600757 长江传媒 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.10,2.10,2.10,2.10,535343,1766632.000
2007-01-12,2.20,2.20,2.09,2.10,13173392,44195736.000
2007-04-25,5.62,10.87,5.62,8.38,114574644,992652672.000
2007-04-26,7.54,7.98,7.54,7.54,38641747,294290080.000
2007-04-27,7.00,7.11,6.79,6.79,27712598,189876336.000
2007-05-30,6.90,7.13,6.79,7.13,28967452,206185856.000
2007-05-31,7.30,7.30,6.77,6.77,25151594,173743776.000
2007-06-01,6.43,6.43,6.43,6.43,1560800,10035944.000
2007-06-04,6.11,6.11,6.11,6.11,144600,883506.000
2007-06-05,5.80,5.80,5.80,5.80,140900,817220.000
2007-06-06,5.51,5.89,5.51,5.51,36431022,202841488.000
2007-06-07,5.35,5.60,5.23,5.34,28230772,149181680.000
2007-06-08,5.58,5.61,5.31,5.52,29072200,161552080.000
2007-06-11,5.28,5.56,5.24,5.24,23480216,123839032.000
2007-06-12,5.05,5.13,4.98,4.98,4873900,24421872.000
2007-06-13,4.73,5.19,4.73,5.13,36596296,179621456.000
2007-06-14,5.01,5.15,4.87,4.87,21424718,106543408.000
2007-06-15,4.76,4.82,4.63,4.63,20432615,95169120.000
2007-06-18,4.61,4.82,4.61,4.69,16962414,80251616.000
2007-06-19,4.72,4.92,4.68,4.92,13982843,68142392.000
2007-06-20,5.03,5.17,4.90,5.06,25102993,128677312.000
2007-06-21,5.00,5.01,4.81,4.83,16183691,78646976.000
2007-06-22,4.84,4.87,4.59,4.59,9153613,42347764.000
2007-06-25,4.45,4.59,4.36,4.36,8343277,36511840.000
2007-06-26,4.14,4.20,4.14,4.14,3798800,15732691.000
2007-06-27,4.01,4.14,3.93,4.02,14523661,58027592.000
2007-06-28,4.00,4.22,3.82,3.84,14425352,58659292.000
2007-07-02,3.65,3.74,3.65,3.65,7404367,27049212.000
2007-07-03,3.62,3.77,3.51,3.72,10056866,36647392.000
2007-07-04,3.68,3.73,3.53,3.53,7103877,25615436.000
2007-07-05,3.47,3.71,3.35,3.63,13352076,47068904.000
2007-07-06,3.61,3.81,3.55,3.80,11642646,43228752.000
2007-07-09,3.79,3.92,3.71,3.84,8794529,33674480.000
2007-07-10,3.86,4.00,3.77,3.80,8209882,31696724.000
2007-07-11,3.77,3.78,3.61,3.71,7249956,26780352.000
