600074 *ST中达 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.92,3.17,2.86,3.06,54893758,167745280.000
2007-01-12,3.03,3.10,2.80,2.81,33718794,99427360.000
2007-01-15,2.80,3.00,2.80,3.00,20473549,59501344.000
2007-01-16,3.06,3.07,2.93,3.02,22507360,67172704.000
2007-01-17,3.02,3.10,2.88,2.97,28539426,86306808.000
2007-01-18,2.96,3.11,2.89,3.10,35233320,106525632.000
2007-01-19,3.23,3.41,3.23,3.41,82175296,274166016.000
2007-01-22,3.54,3.66,3.46,3.61,56986166,203963440.000
2007-01-23,3.61,3.65,3.40,3.57,44010894,154646096.000
2007-01-24,3.57,3.62,3.50,3.57,29786186,106308096.000
2007-01-25,3.56,3.57,3.30,3.33,27153083,92680440.000
2007-01-26,3.01,3.36,3.00,3.20,43507344,133769032.000
2007-01-29,3.15,3.30,3.13,3.27,42000761,135050096.000
2007-01-30,3.27,3.29,3.15,3.24,25945961,83595968.000
2007-01-31,3.24,3.25,3.05,3.11,23464206,74270456.000
2007-02-01,3.08,3.20,3.03,3.19,21373493,67329824.000
2007-02-02,3.20,3.24,3.11,3.13,15359340,48789328.000
2007-02-05,3.12,3.16,3.08,3.12,8633653,26931224.000
2007-02-06,3.13,3.22,3.13,3.21,15199942,48329400.000
2007-02-07,3.25,3.25,3.16,3.20,18435454,59032344.000
2007-02-08,3.21,3.33,3.15,3.33,28898569,93742688.000
2007-02-09,3.30,3.33,3.26,3.27,15987281,52625016.000
2007-02-12,3.27,3.34,3.25,3.33,20755120,68608840.000
2007-02-14,3.35,3.48,3.34,3.45,34463896,118178968.000
2007-02-15,3.47,3.65,3.43,3.65,46355274,164216176.000
2007-02-16,3.67,3.98,3.61,3.76,51605647,194265920.000
2007-02-26,3.77,4.10,3.72,4.09,47462481,187771376.000
2007-02-27,4.13,4.26,3.68,3.68,65549534,261801344.000
2007-02-28,3.65,4.05,3.61,4.05,49966450,193711360.000
2007-03-01,4.11,4.40,3.97,4.38,78316140,326265376.000
2007-03-02,4.40,4.52,4.25,4.32,83514590,366519232.000
2007-03-06,4.23,4.23,3.98,4.11,38098868,156600624.000
2007-03-07,4.12,4.19,4.06,4.16,25715593,106211400.000
2007-03-08,4.16,4.42,4.10,4.37,37245879,158976464.000
2007-03-09,4.36,4.47,4.18,4.30,32574482,140615200.000
2007-03-12,4.28,4.44,4.23,4.42,28969200,126323992.000
2007-03-13,4.46,4.73,4.46,4.69,49752711,230507600.000
2007-03-14,4.64,5.07,4.37,4.87,67205968,322353280.000
2007-03-15,4.87,5.05,4.80,4.86,43087915,211475056.000
2007-03-16,4.89,5.00,4.70,4.76,39813422,193637920.000
2007-03-19,4.55,4.96,4.49,4.83,31305294,148705280.000
2007-03-20,4.80,4.95,4.80,4.90,27785607,135788688.000
2007-03-21,4.91,4.98,4.81,4.92,24620366,120458664.000
2007-03-22,4.98,5.25,4.94,5.09,43758910,224566784.000
2007-03-23,5.09,5.22,4.99,5.18,32766073,167909920.000
2007-03-26,5.19,5.38,5.19,5.32,28735600,152212416.000
2007-03-27,5.33,5.57,5.31,5.53,33439245,182687744.000
2007-03-28,5.50,5.59,5.07,5.39,47779446,255069984.000
2007-03-29,5.38,5.46,5.17,5.32,39235354,208329712.000
2007-03-30,5.34,5.63,5.25,5.59,58851427,317927200.000
2007-04-02,5.59,5.70,5.51,5.64,30621393,171817984.000
2007-04-03,5.64,5.64,5.50,5.57,23009204,127945552.000
2007-04-04,5.58,5.75,5.41,5.73,34241823,190345792.000
2007-04-05,5.70,5.78,5.60,5.69,24674977,140213280.000
2007-04-06,5.69,5.71,5.60,5.63,30289643,171023840.000
