603333 明星电缆 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012-05-07,7.60,7.84,7.29,7.73,58819988,665176448.000
2012-05-08,7.47,7.54,7.33,7.43,28352155,317706784.000
2012-05-09,7.35,7.51,7.31,7.39,16862119,188589568.000
2012-05-10,7.38,7.45,7.12,7.17,16758857,184056336.000
2012-05-11,7.13,7.26,7.03,7.11,8227795,88567384.000
2012-05-14,7.19,7.24,7.08,7.10,7764939,83870304.000
2012-05-15,7.02,7.14,6.99,7.12,6155661,65577420.000
2012-05-16,7.09,7.32,7.07,7.13,9367562,101828208.000
2012-05-17,7.16,7.20,7.09,7.17,6291337,67834672.000
2012-05-18,7.14,7.17,6.83,6.85,9341384,98412408.000
2012-05-21,6.76,6.87,6.62,6.65,5986572,60673512.000
2012-05-22,6.70,6.79,6.68,6.74,4163852,42378836.000
2012-05-23,6.74,6.81,6.63,6.68,4280726,43440960.000
2012-05-24,6.63,6.71,6.60,6.67,4693151,47122088.000
2012-05-25,6.65,6.65,6.41,6.43,5749472,56553212.000
2012-05-28,6.37,6.49,6.25,6.47,4833820,46612408.000
2012-05-29,6.49,6.65,6.43,6.59,6064068,60092856.000
2012-05-30,6.59,6.66,6.53,6.54,3752399,37320528.000
2012-05-31,6.54,7.13,6.46,6.91,13295131,136993328.000
2012-06-01,6.79,6.89,6.71,6.77,5836582,59976500.000
2012-06-04,6.63,6.67,6.46,6.49,4406854,43791400.000
2012-06-05,6.49,6.55,6.43,6.50,2226573,21829780.000
2012-06-06,6.50,6.57,6.37,6.45,2078222,20369000.000
2012-06-07,6.53,6.57,6.39,6.39,2034926,19871308.000
2012-06-08,6.49,6.49,6.34,6.35,1768849,17122944.000
2012-06-11,6.39,6.52,6.35,6.51,2195743,21405040.000
2012-06-12,6.44,6.49,6.41,6.41,1610674,15673410.000
2012-06-13,6.43,6.53,6.43,6.53,2570543,25253954.000
2012-06-14,6.52,6.60,6.49,6.50,2420370,23896732.000
2012-06-15,6.54,6.56,6.36,6.48,2569811,25115788.000
2012-06-19,6.50,6.57,6.45,6.46,2596180,25581338.000
2012-06-20,6.48,6.51,6.41,6.43,2050386,19978588.000
2012-06-21,6.44,6.57,6.40,6.46,3382886,33185180.000
2012-06-25,6.40,6.43,6.07,6.10,3246050,30742264.000
2012-06-26,6.05,6.13,6.00,6.11,1913442,17552106.000
2012-06-27,6.11,6.19,6.09,6.10,1562729,14500466.000
2012-06-28,6.11,6.16,5.94,5.95,1915214,17456892.000
2012-06-29,5.95,6.01,5.85,5.98,1901136,17075540.000
2012-07-02,6.03,6.10,5.95,6.03,2148038,19652536.000
2012-07-03,6.03,6.12,5.99,6.07,1768221,16226599.000
2012-07-04,6.09,6.13,6.04,6.11,1409308,12949729.000
2012-07-05,6.11,6.11,5.89,5.90,1793027,16139648.000
2012-07-06,5.95,6.21,5.92,6.17,4968380,45944056.000
2012-07-09,6.10,6.10,5.90,5.92,2801366,25496606.000
2012-07-10,5.92,6.00,5.85,5.97,1655278,14829864.000
2012-07-11,5.95,6.10,5.93,6.06,2059757,18850806.000
2012-07-12,6.07,6.12,5.93,6.06,2444466,22241620.000
2012-07-13,6.02,6.06,5.92,5.94,1786363,16163751.000
2012-07-16,5.94,5.95,5.45,5.50,3492754,29906840.000
2012-07-17,5.55,5.58,5.47,5.54,1048635,8761715.000
2012-07-18,5.54,5.57,5.33,5.51,2023126,16651535.000
2012-07-19,5.49,5.59,5.44,5.57,2344080,19640304.000
2012-07-20,5.55,5.67,5.52,5.55,1889287,15979778.000
2012-07-23,5.53,5.53,5.29,5.37,1352102,11068512.000
2012-07-24,5.37,5.46,5.33,5.43,1403125,11484202.000
2012-07-25,5.43,5.69,5.39,5.55,3205700,26985536.000
2012-07-26,5.53,5.56,5.44,5.46,1527138,12690250.000
2012-07-27,5.49,5.53,5.41,5.41,1336909,11036779.000
2012-07-30,5.45,5.65,5.43,5.51,2415110,20247102.000
2012-07-31,5.46,5.53,5.31,5.47,1889900,15543168.000
2012-08-01,5.49,5.59,5.44,5.55,1734466,14506914.000
2012-08-02,5.53,5.61,5.47,5.47,1901677,15951364.000
2012-08-03,5.47,5.60,5.47,5.59,2044461,17167550.000
2012-08-06,5.55,5.71,5.53,5.68,3041539,25855116.000
2012-08-07,5.69,5.77,5.62,5.70,4355193,37418696.000
2012-08-08,5.67,5.87,5.57,5.74,7179011,62147096.000
2012-08-09,5.67,5.94,5.65,5.88,8118233,71392456.000
2012-08-10,5.83,5.89,5.77,5.82,3485681,30695964.000
2012-08-13,5.78,5.78,5.59,5.62,4082679,34979540.000
2012-08-14,5.83,5.91,5.66,5.80,5731830,50069420.000
2012-08-15,5.79,5.81,5.65,5.66,3471979,29913796.000
2012-08-16,5.62,5.69,5.59,5.62,1898149,16196664.000
2012-08-17,5.63,5.66,5.49,5.55,2347025,19735628.000
2012-08-20,5.54,5.61,5.45,5.58,1627080,13593477.000
2012-08-21,5.55,5.69,5.54,5.69,2536107,21669310.000
