600809 山西汾酒 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,14.47,16.09,14.39,15.97,3833933,136031024.000
2007-01-12,15.97,17.77,15.35,17.77,1917208,74189512.000
2007-01-15,19.44,19.44,17.69,18.96,2618312,107656720.000
2007-01-16,18.94,19.44,18.00,18.84,1673135,69329304.000
2007-01-17,18.83,19.55,18.14,18.69,2111145,88529768.000
2007-01-18,18.32,19.14,18.20,18.89,1718546,71562448.000
2007-01-19,18.94,20.94,18.38,20.94,3580229,156962448.000
2007-01-22,20.88,21.69,20.18,20.44,4052018,185306048.000
2007-01-23,20.02,20.52,18.19,18.19,3386516,141774944.000
2007-01-24,17.87,18.44,17.08,18.40,3037285,122069752.000
2007-01-25,18.34,18.74,17.45,18.26,1237768,50368396.000
2007-01-26,18.05,18.68,17.34,18.65,1164360,46238988.000
2007-01-29,18.67,18.67,17.55,18.10,1911404,77071840.000
2007-01-30,17.93,18.55,17.45,17.93,1621278,65649264.000
2007-01-31,17.93,18.02,16.35,16.94,543094,21037872.000
2007-02-01,16.56,17.55,16.45,17.46,1038617,39381920.000
2007-02-02,17.10,17.44,16.75,16.81,503130,19196444.000
2007-02-05,16.69,17.38,15.97,16.53,944739,35521984.000
2007-02-06,16.59,16.60,16.05,16.38,618171,22722696.000
2007-02-07,16.39,17.44,16.39,17.37,594416,22834554.000
2007-02-08,17.27,18.27,17.13,18.17,594625,23478804.000
2007-02-09,18.19,18.44,17.44,17.78,242121,9691189.000
2007-02-12,17.78,17.84,17.44,17.72,664566,26192792.000
2007-02-13,17.94,18.14,17.24,17.47,726622,28576352.000
2007-02-14,17.58,17.59,17.18,17.49,1204032,46676588.000
2007-02-15,17.49,18.64,17.49,17.96,1393283,55998192.000
2007-02-16,18.07,18.38,16.71,17.13,2325008,89806544.000
2007-02-26,16.94,16.95,15.69,15.83,2730954,99786920.000
2007-02-27,15.83,16.17,14.05,14.05,3232587,110125368.000
2007-02-28,13.74,14.69,13.45,13.94,4040224,129918520.000
2007-03-01,14.18,15.13,13.95,14.91,3341160,111630616.000
2007-03-02,14.69,15.13,14.14,14.95,1621304,54376276.000
2007-03-05,14.94,14.94,13.99,14.67,1771262,58237408.000
2007-03-06,14.49,15.53,14.20,15.19,1721880,59090536.000
2007-03-07,15.20,16.24,15.20,16.09,1664759,60101524.000
2007-03-08,16.19,16.19,15.44,15.66,1247432,44563920.000
2007-03-09,15.69,15.69,15.34,15.34,1648380,58073312.000
2007-03-12,15.29,15.29,14.61,14.76,1567858,52858416.000
2007-03-13,14.89,14.89,14.17,14.39,1695745,55896984.000
2007-03-14,14.43,14.43,13.49,14.08,2011721,64054304.000
2007-03-15,13.92,14.73,13.84,14.71,2131979,70088720.000
2007-03-16,14.75,14.94,13.69,13.92,3520342,115576960.000
2007-03-19,13.42,14.24,13.34,14.04,3147010,99992448.000
2007-03-20,14.04,14.13,13.39,13.44,4491171,140113856.000
2007-03-21,13.69,14.18,13.50,14.09,4241206,135159792.000
2007-03-22,14.12,14.34,13.84,13.97,2752685,88477808.000
2007-03-23,13.97,13.99,13.44,13.94,1904413,60223596.000
2007-03-26,13.97,14.34,13.97,14.31,3859808,125484912.000
2007-03-27,14.41,14.78,14.41,14.61,3599265,120039520.000
2007-03-28,14.58,14.59,13.74,14.10,4856011,157336000.000
2007-03-29,14.15,14.43,13.94,14.22,4046411,131202072.000
2007-03-30,14.44,14.69,13.94,14.04,2662182,86913808.000
2007-04-02,14.19,14.19,13.74,13.97,2256699,71930536.000
2007-04-03,14.10,14.68,13.94,14.65,6312257,205446528.000
2007-04-04,15.21,15.23,14.62,14.69,5608834,188890816.000
2007-04-05,14.72,14.94,14.50,14.72,5367993,180025024.000
2007-04-06,14.76,16.03,14.72,15.65,6788520,237211952.000
2007-04-09,15.85,16.38,15.63,16.01,5531882,199623600.000
2007-04-10,16.14,16.18,15.11,15.39,5732885,201534544.000
2007-04-11,15.39,15.48,14.84,15.17,5844812,199250272.000
2007-04-12,15.20,15.91,15.04,15.75,4526729,159987552.000
2007-04-13,15.69,17.13,15.67,16.59,8557830,318247872.000
2007-04-16,16.69,17.28,16.64,17.03,6081681,231258864.000
2007-04-17,17.03,17.06,16.05,16.67,5415306,199992528.000
2007-04-18,16.55,16.55,15.93,16.45,3914623,142851872.000
2007-04-19,16.24,16.24,14.78,15.16,4477439,156440960.000
2007-04-20,15.19,15.54,15.14,15.49,5423878,188908352.000
2007-04-23,15.44,16.14,15.19,16.01,4314570,154536896.000
2007-04-24,16.19,16.19,15.44,15.53,3978686,140466576.000
2007-04-25,15.47,15.99,14.94,15.22,2976120,103704400.000
2007-04-26,15.24,15.49,15.13,15.26,3043222,105318216.000
2007-04-27,15.32,15.32,13.99,14.30,4732206,158091232.000
2007-04-30,14.09,14.64,13.77,14.46,4849895,157473744.000
2007-05-08,14.74,15.16,14.49,14.83,4279103,144969088.000
2007-05-09,14.81,14.81,14.20,14.38,5195406,170759712.000
2007-05-10,14.39,14.74,14.34,14.55,3674923,121619584.000
2007-05-11,14.44,14.49,14.03,14.17,4736677,154422144.000
2007-05-14,14.09,15.33,13.99,15.24,8088720,275733504.000
2007-05-15,15.24,15.34,14.80,15.21,4317549,147986112.000
2007-05-16,15.18,16.49,15.05,16.45,7678207,278207552.000
2007-05-17,16.47,17.05,16.19,16.82,7787010,289811520.000
2007-05-21,15.69,17.30,15.69,16.42,4995702,186585008.000
2007-05-22,16.42,16.59,15.95,16.05,4079571,148793424.000
2007-05-23,16.05,16.69,16.05,16.30,3292372,121470432.000
