600776 东方通信 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,4.95,5.35,4.85,4.91,33472524,181806080.000
2007-01-12,4.83,4.95,4.44,4.45,25661344,128524720.000
2007-01-15,4.41,4.87,4.39,4.84,19074370,95571456.000
2007-01-16,4.90,5.01,4.68,4.83,19541183,101473576.000
2007-01-17,4.80,5.35,4.55,5.26,51674080,275452736.000
2007-01-18,5.09,5.33,4.96,5.14,30921306,170012880.000
2007-01-19,5.14,5.40,5.13,5.31,29095889,163902752.000
2007-01-22,5.35,5.76,5.27,5.63,39047988,227087328.000
2007-01-23,5.53,5.55,5.13,5.40,34134367,194593472.000
2007-01-24,5.35,5.59,5.23,5.44,26993252,156685792.000
2007-01-25,5.45,5.50,5.00,5.01,24806862,138355824.000
2007-01-26,4.91,5.21,4.80,5.13,19188848,103041776.000
2007-01-29,5.25,5.63,5.17,5.51,32408467,186189024.000
2007-01-30,5.45,5.46,5.19,5.26,21999496,124433672.000
2007-01-31,5.34,5.44,4.84,4.86,17019029,93889736.000
2007-02-01,4.80,4.98,4.55,4.85,17231548,88683760.000
2007-02-02,4.90,4.94,4.65,4.78,13847665,70992288.000
2007-02-05,4.78,4.96,4.70,4.93,14586894,76153496.000
2007-02-06,4.99,5.10,4.93,5.05,17628835,94526632.000
2007-02-07,5.08,5.15,4.97,5.13,15044784,81167840.000
2007-02-08,5.06,5.21,5.03,5.13,12349717,67488912.000
2007-02-09,5.14,5.14,4.93,4.95,11682714,62430968.000
2007-02-12,4.95,5.07,4.95,5.02,8286921,44492056.000
2007-02-13,5.05,5.29,5.02,5.23,18023007,99527392.000
2007-02-14,5.25,5.34,5.14,5.29,16167331,90553288.000
2007-02-15,5.29,5.48,5.23,5.43,23037024,131690128.000
2007-02-16,5.45,5.99,5.37,5.68,38039133,230022672.000
2007-02-26,5.85,6.28,5.74,6.28,41628531,269418272.000
2007-02-27,6.65,6.68,5.66,5.75,68447695,460343104.000
2007-02-28,6.05,6.36,5.90,6.36,42494514,281803552.000
2007-03-01,6.50,7.03,6.40,7.03,64879499,457645792.000
2007-03-02,7.05,7.07,6.70,6.79,31365853,226006208.000
2007-03-05,6.79,6.89,6.08,6.41,29073119,198638288.000
2007-03-06,6.30,6.53,6.13,6.35,13547802,90476688.000
2007-03-07,6.43,6.61,6.27,6.53,15372381,104798712.000
2007-03-08,6.47,6.63,6.35,6.55,13801993,94172320.000
2007-03-09,6.52,6.83,6.48,6.69,18840984,132576920.000
2007-03-12,6.63,6.69,6.35,6.60,13743549,94975024.000
2007-03-13,6.60,7.07,6.60,6.97,24412163,176544208.000
2007-03-14,6.85,7.37,6.57,7.19,35709637,268572384.000
2007-03-15,7.06,7.50,7.03,7.22,22214378,169995200.000
2007-03-16,7.24,7.33,6.66,6.79,24185497,177242880.000
2007-03-19,6.52,7.15,6.39,7.10,19017218,138111744.000
2007-03-21,7.27,7.48,7.16,7.35,18908444,144882736.000
2007-03-22,7.31,7.36,7.15,7.17,15471162,117415432.000
2007-03-23,7.17,7.27,6.85,7.25,16511183,122487512.000
2007-03-26,7.47,7.89,7.46,7.56,30901796,247915120.000
2007-03-27,7.48,7.80,7.45,7.74,22588480,181188736.000
2007-03-28,7.72,7.80,7.23,7.56,21961372,174043440.000
2007-03-29,7.58,7.64,7.08,7.12,17556573,134849728.000
2007-03-30,7.15,7.40,7.13,7.20,10246469,77960120.000
2007-04-02,7.19,7.31,7.14,7.31,10190340,77292120.000
