600409 三友化工 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,1.74,1.78,1.69,1.69,12566667,61626064.000
2007-01-12,1.67,1.70,1.56,1.59,11173545,52236508.000
2007-01-15,1.59,1.67,1.55,1.67,8662862,40485252.000
2007-01-16,1.68,1.71,1.62,1.69,10879626,51898736.000
2007-01-17,1.69,1.79,1.69,1.71,17110996,84485640.000
2007-01-18,1.71,1.76,1.66,1.75,9875872,48393624.000
2007-01-19,1.76,1.82,1.76,1.78,13346038,67601616.000
2007-01-22,1.81,1.91,1.80,1.89,14795180,77659896.000
2007-01-23,1.91,1.92,1.79,1.86,12152398,63274012.000
2007-01-24,1.86,1.92,1.82,1.89,13452203,71039392.000
2007-01-25,1.88,1.88,1.71,1.72,13179765,66977560.000
2007-01-26,1.70,1.76,1.63,1.72,11647675,56125984.000
2007-01-29,1.75,1.82,1.73,1.82,13493105,68229792.000
2007-01-30,1.83,1.88,1.80,1.81,10980131,56766028.000
2007-01-31,1.81,1.83,1.70,1.72,9134905,45674656.000
2007-02-01,1.72,1.74,1.65,1.71,8104176,39301328.000
2007-02-02,1.72,1.79,1.69,1.71,8328237,41098788.000
2007-02-05,1.72,1.77,1.72,1.77,7332172,36516400.000
2007-02-06,1.79,1.92,1.79,1.90,16294942,85479952.000
2007-02-07,1.92,1.95,1.89,1.93,14461285,77806088.000
2007-02-08,1.94,1.99,1.90,1.96,10786436,58733776.000
2007-02-09,1.96,1.96,1.90,1.91,8095397,43596892.000
2007-02-12,1.92,2.11,1.91,2.05,14179470,79305904.000
2007-02-13,1.97,2.04,1.87,1.99,27936739,152981136.000
2007-02-14,1.99,2.05,1.95,2.02,19219405,107665344.000
2007-02-15,2.02,2.07,1.98,2.05,17079432,96326216.000
2007-02-16,2.09,2.09,2.01,2.03,16226821,92725984.000
2007-02-26,2.06,2.21,2.03,2.21,18806299,110760928.000
2007-02-27,2.21,2.27,1.95,1.96,22358812,130652464.000
2007-02-28,1.96,2.12,1.95,2.10,13351833,75515920.000
2007-03-01,2.10,2.12,1.96,2.01,13034497,73622408.000
