600987 航民股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,1.31,1.39,1.27,1.31,11588188,46881060.000
2007-01-12,1.31,1.35,1.21,1.22,7844292,30997018.000
2007-01-15,1.21,1.33,1.21,1.31,5964734,23361360.000
2007-01-16,1.32,1.36,1.29,1.33,6281964,25246708.000
2007-01-17,1.34,1.38,1.26,1.29,7873878,31794738.000
2007-01-18,1.27,1.36,1.27,1.35,5428320,21738062.000
2007-01-19,1.35,1.43,1.34,1.42,9633805,40151288.000
2007-01-22,1.48,1.50,1.44,1.50,8983257,38671632.000
2007-01-23,1.51,1.53,1.40,1.48,7939414,34097448.000
2007-01-24,1.48,1.61,1.45,1.56,9956153,44218784.000
2007-01-25,1.55,1.55,1.43,1.44,7621299,33307680.000
2007-01-26,1.43,1.59,1.40,1.58,9440371,41075928.000
2007-01-29,1.61,1.81,1.59,1.81,16833386,81282728.000
2007-01-30,1.90,1.94,1.82,1.84,31949052,163491728.000
2007-01-31,1.90,2.04,1.83,1.87,20174335,105076816.000
2007-02-01,1.86,1.86,1.63,1.77,9128748,44329816.000
2007-02-02,1.79,1.83,1.73,1.78,6067044,29852362.000
2007-02-05,1.88,2.03,1.87,2.03,33471157,176465200.000
2007-02-06,2.03,2.03,1.86,1.92,21811835,115186896.000
2007-02-07,1.93,2.00,1.86,1.93,10637119,54863920.000
2007-02-08,1.93,1.96,1.87,1.94,6964125,36171720.000
2007-02-09,1.95,1.95,1.90,1.91,5031843,26066948.000
2007-02-12,1.92,1.97,1.91,1.95,6337226,33083012.000
2007-02-13,1.98,2.21,1.98,2.17,26307838,144845824.000
2007-02-14,2.12,2.19,2.05,2.14,14661064,81557392.000
2007-02-15,2.11,2.17,2.10,2.15,9913806,55655264.000
2007-02-16,2.17,2.34,2.13,2.18,10767393,62316372.000
2007-02-26,2.23,2.34,2.14,2.32,8331526,48716152.000
2007-02-27,2.31,2.36,2.01,2.01,11284076,64165412.000
2007-02-28,1.92,2.13,1.89,2.07,10227031,54734296.000
2007-03-01,2.08,2.09,1.92,1.96,7841820,41502972.000
2007-03-02,1.95,2.05,1.95,2.02,5276964,28357720.000
2007-03-05,2.02,2.10,1.91,2.03,5373515,28838160.000
2007-03-06,2.03,2.05,1.98,2.04,3489066,18778946.000
2007-03-07,2.05,2.10,2.04,2.09,5818637,31900180.000
2007-03-08,2.10,2.17,2.05,2.16,7022600,39152112.000
2007-03-09,2.15,2.23,2.12,2.17,7386805,41859956.000
2007-03-12,2.17,2.29,2.14,2.29,9109621,52749512.000
2007-03-13,2.33,2.34,2.24,2.31,10294397,60861404.000
2007-03-14,2.28,2.28,2.18,2.21,8544063,49327816.000
2007-03-15,2.21,2.31,2.21,2.31,9001759,52794764.000
2007-03-16,2.33,2.33,2.15,2.17,7810020,45361560.000
2007-03-19,2.10,2.21,2.06,2.18,5573258,31495112.000
2007-03-20,2.19,2.29,2.18,2.27,6321255,36738620.000
2007-03-21,2.29,2.37,2.27,2.35,9220541,55288152.000
2007-03-22,2.38,2.41,2.34,2.35,10442548,63582516.000
2007-03-23,2.36,2.40,2.28,2.39,8444522,50717948.000
2007-03-26,2.46,2.63,2.44,2.60,13252665,85371480.000
2007-03-27,2.57,2.72,2.56,2.66,10531722,69488880.000
2007-03-28,2.67,2.68,2.44,2.57,11610268,74972856.000
2007-03-29,2.57,2.72,2.54,2.55,11234317,73787464.000
2007-03-30,2.53,2.60,2.42,2.56,5593742,35641724.000
2007-04-02,2.53,2.64,2.53,2.63,5620186,36461912.000
2007-04-03,2.63,2.65,2.58,2.63,6010327,39404532.000
2007-04-04,2.65,2.74,2.61,2.72,9135036,61281596.000
2007-04-05,2.72,2.84,2.55,2.80,10446572,70637136.000
2007-04-06,2.74,2.89,2.73,2.82,7513875,52295424.000
2007-04-09,2.90,3.02,2.84,2.99,12321415,88133432.000
2007-04-10,2.87,2.97,2.80,2.90,12230021,86187120.000
2007-04-11,2.89,2.93,2.81,2.90,9984671,70189688.000
2007-04-12,2.92,3.09,2.87,3.04,12169455,88342584.000
2007-04-13,3.10,3.30,3.06,3.14,16884445,128411520.000
2007-04-16,3.19,3.33,3.15,3.31,13059494,101624216.000
2007-04-17,3.51,3.72,3.51,3.72,26007810,223119120.000
2007-04-18,3.80,3.94,3.69,3.80,21550995,190557232.000
2007-04-19,3.77,3.77,3.35,3.40,15971722,134149192.000
2007-04-20,3.44,3.76,3.44,3.70,12432483,105985584.000
2007-04-23,3.70,3.97,3.70,3.96,14413158,128623176.000
2007-04-24,3.97,3.99,3.83,3.85,13115491,118307520.000
2007-04-25,3.84,3.84,3.61,3.78,9338381,81206712.000
2007-04-26,3.77,4.16,3.77,4.10,14209030,129999184.000
2007-04-27,4.12,4.38,4.03,4.28,17908098,172375264.000
2007-05-08,4.58,4.78,4.52,4.78,24779765,261308608.000
2007-05-09,4.86,4.89,4.52,4.79,24197065,258950864.000
2007-05-10,4.72,4.89,4.58,4.76,10663159,113946240.000
2007-05-11,4.70,4.96,4.64,4.93,18430652,201605600.000
2007-05-14,5.03,5.12,4.95,4.99,24971977,282047104.000
2007-05-15,4.95,4.95,4.54,4.60,12929675,138733872.000
2007-05-16,4.45,4.69,4.39,4.63,6631851,68025792.000
2007-05-17,4.70,4.77,4.60,4.71,5715289,59826432.000
2007-05-18,4.76,5.03,4.76,4.98,16256533,178341984.000
2007-05-21,4.81,5.19,4.76,5.12,15092746,167475280.000
2007-05-22,5.20,5.63,5.17,5.22,15168891,177856336.000
2007-05-23,5.14,5.30,5.12,5.28,11254938,128886472.000
2007-05-24,5.31,5.37,4.96,5.10,11703820,132074344.000
2007-05-25,5.09,5.16,5.01,5.07,8538899,95904320.000
2007-05-28,5.12,5.21,5.04,5.18,15289928,173163952.000
2007-05-29,5.18,5.27,5.07,5.19,13517626,154376304.000
2007-05-30,4.95,5.15,4.60,4.60,14649056,157959984.000
2007-05-31,4.45,4.58,4.07,4.07,12897396,121551072.000
2007-06-01,3.97,4.19,3.60,3.60,12463662,108789360.000
2007-06-04,3.63,3.78,3.17,3.17,11373565,88278736.000
2007-06-05,2.96,3.41,2.79,3.38,13881546,99701384.000
2007-06-06,3.35,3.51,3.22,3.37,11894950,94224448.000
2007-06-07,3.37,3.55,3.30,3.54,9978596,80405648.000
2007-06-08,3.56,3.72,3.53,3.65,11437883,96706640.000
2007-06-11,3.65,3.71,3.57,3.61,8396958,70536232.000
2007-06-12,3.61,3.70,3.32,3.70,10449718,86084480.000
2007-06-13,3.74,3.97,3.74,3.96,12245713,108524936.000
2007-06-14,3.96,3.98,3.77,3.79,8870650,78613968.000
2007-06-15,3.68,3.79,3.58,3.66,6554903,55719708.000
