600606 金丰投资 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,4.94,5.08,4.85,4.86,15143497,131887920.000
2007-01-12,4.82,4.92,4.53,4.54,11427803,94975328.000
2007-01-15,4.53,4.79,4.50,4.78,13803803,113138536.000
2007-01-16,4.79,4.91,4.67,4.91,17829461,151143408.000
2007-01-17,4.97,5.11,4.60,4.69,31327746,272208160.000
2007-01-18,4.53,4.60,4.28,4.44,18800368,146219888.000
2007-01-19,4.44,4.75,4.44,4.72,15517910,125055936.000
2007-01-22,5.00,5.05,4.83,5.03,29192938,254189024.000
2007-01-23,5.06,5.56,4.78,5.51,32722767,297746880.000
2007-01-24,5.48,5.64,5.30,5.48,23548019,226750208.000
2007-01-25,5.45,5.63,5.12,5.25,18410884,173757856.000
2007-01-26,5.18,5.41,5.00,5.34,15005740,137577072.000
2007-01-29,5.39,5.57,5.31,5.41,14636008,139008640.000
2007-01-30,5.41,5.43,5.12,5.16,13986555,128225152.000
2007-01-31,5.12,5.12,4.64,4.67,13181231,113952456.000
2007-02-01,4.66,4.79,4.47,4.73,9108953,74995528.000
2007-02-02,4.73,4.76,4.48,4.50,7142011,57929348.000
2007-02-05,4.49,4.59,4.39,4.56,5809675,46067048.000
2007-02-06,4.54,4.70,4.48,4.70,5203072,42277068.000
2007-02-07,4.67,4.83,4.67,4.79,8404316,70326416.000
2007-02-08,4.80,4.88,4.71,4.76,12400935,104583000.000
2007-02-09,4.76,4.76,4.61,4.67,6941096,57254544.000
2007-02-12,4.65,4.89,4.64,4.89,10711658,90852264.000
2007-02-13,4.91,5.10,4.88,5.07,14036213,123622688.000
2007-02-14,5.13,5.35,5.13,5.23,18217176,167843712.000
2007-02-15,5.33,5.70,5.33,5.55,21049806,204642496.000
2007-02-16,5.57,5.63,5.41,5.43,14784977,142197904.000
2007-02-26,5.43,5.57,5.17,5.53,14326456,135196080.000
2007-02-27,5.52,5.92,5.00,5.08,27237511,266019376.000
2007-02-28,5.13,5.60,5.12,5.60,16792513,158490272.000
2007-03-01,5.58,5.66,5.24,5.47,15672828,149033280.000
2007-03-02,5.52,5.86,5.42,5.79,26646164,266898432.000
2007-03-05,5.81,6.01,5.48,5.73,22133209,223132832.000
2007-03-06,5.66,5.67,5.42,5.52,12051486,117168880.000
2007-03-07,5.51,5.82,5.47,5.77,13857875,136503200.000
2007-03-08,5.78,6.07,5.75,5.93,22340425,231359024.000
2007-03-09,5.92,6.10,5.79,5.94,17840177,186022208.000
2007-03-12,5.94,6.20,5.83,6.11,15748703,165697264.000
2007-03-13,6.13,6.22,5.92,6.10,15413948,162875456.000
2007-03-14,6.16,6.74,5.94,6.74,23307547,263012272.000
2007-03-15,7.08,7.26,6.79,6.96,34119330,416529728.000
2007-03-16,7.06,7.48,6.85,7.01,25299974,312322656.000
2007-03-19,6.61,7.62,6.44,7.45,26229266,322124448.000
2007-03-20,7.62,7.68,7.20,7.45,18877220,245117024.000
2007-03-21,7.46,7.61,7.27,7.36,15601909,199779568.000
2007-03-22,7.37,7.48,7.24,7.25,17098614,217818864.000
2007-03-23,7.26,7.35,6.91,7.20,18853580,234065824.000
2007-03-26,7.19,7.29,7.11,7.28,17854882,223273856.000
2007-03-27,7.30,7.63,7.29,7.40,15605804,201373312.000
2007-03-28,7.40,7.40,6.73,7.01,20924829,256300144.000
2007-03-29,6.99,6.99,6.54,6.54,17209738,201124496.000
2007-03-30,6.43,6.77,6.31,6.64,8146305,93707296.000
2007-04-02,6.64,6.97,6.64,6.88,8525337,101147880.000
2007-04-03,6.97,6.99,6.73,6.82,7696684,91137344.000
2007-04-04,6.88,6.96,6.74,6.91,9015476,107485000.000
2007-04-05,6.91,7.14,6.80,7.12,12939208,157209248.000
2007-04-06,7.02,7.29,6.97,7.19,14065633,175865312.000
2007-04-09,7.22,7.44,7.20,7.25,12867702,162859536.000
2007-04-10,7.25,7.27,6.91,7.11,13134640,161835936.000
2007-04-11,7.11,7.36,6.97,7.35,14372337,178012032.000
2007-04-12,7.38,7.59,7.26,7.48,18355021,237625392.000
2007-04-13,7.69,8.02,7.51,7.67,23238083,313799296.000
2007-04-16,7.72,7.93,7.72,7.82,14304754,193307568.000
2007-04-17,7.92,8.07,7.50,7.83,17848565,240637344.000
2007-04-18,7.83,7.85,7.65,7.79,13880927,186254464.000
2007-04-19,7.77,7.77,6.99,7.08,16129971,206688832.000
2007-04-20,7.13,7.56,7.13,7.48,11479673,146941936.000
2007-04-23,7.54,7.83,7.54,7.81,15010605,201549216.000
