600370 三房巷 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.93,4.34,3.93,4.28,18441995,85597560.000
2007-01-12,4.25,4.25,3.91,3.92,9670230,43119704.000
2007-01-15,3.92,4.10,3.77,4.08,5987999,26185260.000
2007-01-16,4.08,4.25,4.08,4.20,6248261,28570680.000
2007-01-17,4.21,4.33,4.01,4.10,7658668,35152116.000
2007-01-18,4.09,4.19,3.87,4.13,5321631,23559988.000
2007-01-19,4.15,4.42,4.15,4.38,11280419,53275456.000
2007-01-22,4.40,4.63,4.40,4.63,13945180,69019808.000
2007-01-23,4.69,4.99,4.48,4.92,12921847,65421168.000
2007-01-24,4.97,5.10,4.80,4.98,10000409,53394032.000
2007-01-25,4.97,4.97,4.50,4.54,8488981,43737768.000
2007-01-26,4.44,4.55,4.05,4.52,8211772,38900128.000
2007-01-29,4.54,4.75,4.54,4.75,6158760,31008394.000
2007-01-30,4.80,4.82,4.57,4.61,5402858,27308780.000
2007-01-31,4.57,4.66,4.30,4.33,4789216,23433736.000
2007-02-01,4.29,4.42,4.11,4.42,3813271,17943804.000
2007-02-02,4.42,4.46,4.22,4.24,3366481,15989091.000
2007-02-05,4.19,4.32,4.16,4.27,2386666,11101916.000
2007-02-06,4.26,4.54,4.26,4.54,4255473,20587684.000
2007-02-07,4.57,4.75,4.55,4.74,7483088,37609848.000
2007-02-08,4.76,4.78,4.67,4.73,4990958,25589188.000
2007-02-09,4.75,4.86,4.67,4.78,7118043,36745620.000
2007-02-12,4.77,4.94,4.75,4.89,5704791,30087880.000
2007-02-13,4.92,5.15,4.83,5.13,9792022,52967012.000
2007-02-14,5.23,5.68,5.15,5.68,19590960,115578416.000
2007-02-15,5.72,6.28,5.68,5.91,32321864,204033760.000
2007-02-16,5.80,6.08,5.61,5.78,14968341,92968480.000
2007-02-26,5.78,6.00,5.66,5.94,9453483,59050144.000
2007-02-27,5.96,6.14,5.31,5.31,13251526,82353912.000
2007-02-28,5.30,5.88,5.20,5.87,10754935,64145880.000
2007-03-01,5.90,5.92,5.50,5.79,8929577,54484756.000
2007-03-02,5.82,6.09,5.76,6.03,18039124,114992168.000
2007-03-05,6.02,6.19,5.60,5.86,10941095,69246640.000
2007-03-06,5.80,5.83,5.63,5.73,4547121,27787076.000
2007-03-07,5.74,5.86,5.71,5.78,4786964,29477338.000
2007-03-08,5.80,5.85,5.65,5.84,5696331,35081944.000
2007-03-09,5.85,5.85,5.70,5.76,5283029,32560864.000
2007-03-13,5.88,6.38,5.88,6.38,17857903,119298904.000
2007-03-14,6.56,7.06,6.31,6.80,35097378,249971376.000
2007-03-15,6.60,6.85,6.52,6.71,13468271,95462328.000
2007-03-16,6.71,6.71,6.22,6.31,11564614,79387744.000
2007-03-19,6.09,6.39,5.99,6.30,6261992,41526556.000
2007-03-20,6.30,6.59,6.30,6.45,5060018,34818304.000
2007-03-21,6.48,6.65,6.36,6.54,5633708,38802592.000
2007-03-22,6.56,6.84,6.45,6.69,10682156,75262336.000
2007-03-23,6.71,6.72,6.46,6.64,5425357,37685116.000
2007-03-26,6.64,6.94,6.62,6.92,8206991,58944456.000
2007-03-27,6.95,7.13,6.81,7.03,8897634,65255164.000
2007-03-28,7.03,7.25,6.45,6.82,10630070,77084216.000
2007-03-29,6.82,6.95,6.46,6.48,7917271,55787916.000
2007-03-30,6.41,6.62,6.36,6.59,4003455,27468222.000
2007-04-02,6.56,6.84,6.53,6.80,5474647,38307332.000
2007-04-03,6.82,6.91,6.67,6.79,6078957,43197716.000
2007-04-04,6.80,7.25,6.71,7.23,15388200,113489184.000
2007-04-05,7.30,7.35,7.05,7.20,17626270,133274544.000
2007-04-06,7.13,7.27,7.01,7.20,9746606,73402896.000
2007-04-09,7.25,7.27,7.15,7.19,9570177,72236360.000
2007-04-10,7.20,7.29,6.88,7.12,8580986,63826688.000
2007-04-11,7.10,7.17,6.94,7.14,8560210,63347864.000
2007-04-12,7.17,7.40,7.12,7.32,10660059,81595080.000
2007-04-13,7.33,7.70,7.20,7.41,15939772,124063304.000
2007-04-16,7.34,7.84,7.34,7.77,13046159,104362776.000
2007-04-17,7.81,7.89,7.46,7.85,13585387,109674408.000
2007-04-18,7.88,8.11,7.78,8.00,11330497,94622640.000
2007-04-19,8.00,8.01,7.17,7.35,12185216,96918800.000
2007-04-20,7.42,7.82,7.42,7.78,8524625,68139000.000
2007-04-23,7.80,8.17,7.80,8.14,12371062,103671032.000
2007-04-24,8.20,8.80,7.97,8.72,18913406,164372880.000
2007-04-25,8.65,8.65,8.22,8.46,13239204,116664680.000
2007-04-26,8.50,8.55,8.33,8.44,8002489,70360312.000
2007-04-27,8.45,8.61,8.32,8.50,10903798,96808040.000
2007-04-30,8.55,9.39,8.40,9.07,18550840,170573264.000
2007-05-08,9.65,10.01,9.30,10.01,28736908,289178944.000
2007-05-09,10.13,10.13,9.27,9.75,17199215,173332464.000
2007-05-10,9.78,9.88,9.55,9.75,10392322,104720928.000
2007-05-11,9.65,9.85,9.45,9.72,9217588,92395432.000
2007-05-14,9.45,10.00,9.35,9.82,9842280,98713240.000
2007-05-15,9.86,10.00,9.25,9.26,9533432,95189232.000
2007-05-16,9.25,9.80,8.87,9.79,11811040,115351880.000
2007-05-17,9.83,10.10,9.70,9.90,16524043,169311616.000
2007-05-18,9.83,9.85,9.59,9.66,8269891,83221384.000
2007-05-21,9.23,9.79,9.15,9.64,8645092,85701352.000
2007-05-22,9.75,10.03,9.67,9.80,14379433,146439344.000
2007-05-23,9.78,10.32,9.78,10.28,15325269,160856464.000
2007-05-24,10.43,10.63,9.85,10.05,14189764,149593104.000
2007-05-25,9.82,10.28,9.81,10.09,13121126,137053680.000
2007-05-28,10.22,10.71,10.16,10.54,16631404,179688848.000
2007-05-29,10.55,10.63,10.15,10.52,13427032,144755824.000
2007-05-30,10.52,11.61,10.03,11.61,34908361,405614848.000
2007-05-31,12.00,12.81,11.71,12.81,47114125,609182016.000
2007-06-07,11.49,11.85,11.49,11.49,20781275,246068080.000
2007-06-08,12.15,12.64,11.95,12.13,36317463,459728416.000
2007-06-11,11.95,12.23,11.40,11.82,18618981,226100576.000
2007-06-12,11.63,11.92,10.60,11.23,20552295,237194352.000
2007-06-13,11.95,12.39,11.65,12.39,8538594,107092568.000
2007-06-14,13.66,13.66,13.15,13.66,30872330,431360256.000
2007-06-15,12.65,14.15,12.37,12.77,40930264,550012672.000
2007-06-18,12.99,13.00,12.55,12.73,22413749,292766528.000
2007-06-19,12.74,12.74,12.06,12.54,18127877,229940192.000
2007-06-20,12.35,12.65,11.66,11.93,13455505,169303824.000
2007-06-21,11.65,13.16,11.40,12.85,27768114,353861472.000
2007-06-22,12.60,12.65,11.53,11.55,16284660,200142080.000
2007-06-25,11.71,11.83,10.36,10.36,10950257,121444544.000
2007-06-26,9.65,10.00,9.29,9.85,14588997,143764400.000
2007-06-27,9.95,10.33,9.41,10.10,11395186,116765112.000
2007-06-28,9.94,10.14,9.06,9.06,9452030,93056272.000
2007-06-29,8.53,8.67,8.12,8.12,13546698,116696224.000
2007-07-02,8.04,8.32,7.47,8.24,9674547,80093952.000
2007-07-03,8.29,8.70,8.15,8.44,9850774,86504984.000
2007-07-04,8.35,8.36,7.67,7.81,6594688,55029888.000
2007-07-05,7.56,7.75,7.15,7.18,7442684,58453584.000
2007-07-06,7.25,7.86,7.21,7.77,9719301,76692376.000
2007-07-09,8.03,8.12,7.83,8.04,9164624,76466816.000
2007-07-10,8.05,8.05,7.58,7.59,7034008,56800540.000
2007-07-11,7.76,8.38,7.76,8.38,5037816,43508840.000
