600691 阳煤化工 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,1.00,1.00,0.96,0.96,1787625,7879294.000
2007-01-12,0.95,0.98,0.94,0.97,754614,3265550.000
2007-01-15,0.97,0.98,0.96,0.98,882759,3857417.000
2007-01-16,0.98,1.03,0.98,1.03,897507,4072200.000
2007-01-17,1.02,1.08,1.02,1.08,1205667,5832008.000
2007-01-18,1.09,1.13,1.07,1.11,2017903,9933153.000
2007-05-25,4.80,5.59,4.07,4.77,22572785,272040224.000
2007-05-28,4.53,4.53,4.53,4.53,1461200,16555396.000
2007-05-29,4.46,4.76,4.46,4.52,10124868,114837680.000
2007-05-30,4.30,4.40,4.30,4.30,5453506,58644960.000
2007-05-31,4.08,4.08,4.08,4.08,1069300,10906860.000
2007-06-01,3.88,3.88,3.88,3.88,331600,3213204.000
2007-06-04,3.68,3.68,3.68,3.68,15200,139992.000
2007-06-05,3.50,3.50,3.50,3.50,22500,196875.000
2007-06-06,3.32,3.50,3.32,3.32,5967003,49744932.000
2007-06-07,3.16,3.20,3.16,3.16,1878400,14834625.000
2007-06-11,3.31,3.31,3.06,3.31,5192210,42442280.000
2007-06-12,3.26,3.30,3.15,3.15,5652727,44879448.000
2007-06-13,3.02,3.30,3.01,3.30,7237552,58626368.000
2007-06-14,3.32,3.38,3.19,3.20,4877075,40123256.000
2007-06-15,3.14,3.25,3.05,3.12,3212068,25118732.000
2007-06-19,3.12,3.28,3.04,3.24,4387463,34985588.000
2007-06-20,3.26,3.29,3.08,3.14,3421945,27344712.000
2007-06-21,3.12,3.15,2.98,2.98,3000257,22595576.000
2007-06-22,2.96,2.96,2.84,2.84,1072400,7622151.000
2007-06-25,2.70,2.70,2.70,2.70,132900,895746.000
2007-06-26,2.56,2.56,2.56,2.56,47000,300800.000
2007-06-27,2.43,2.59,2.43,2.46,5992740,36809024.000
2007-06-28,2.47,2.58,2.44,2.47,5776261,36780440.000
2007-06-29,2.35,2.49,2.35,2.35,4349843,25931562.000
2007-07-02,2.42,2.47,2.32,2.42,2622893,15867835.000
2007-07-03,2.36,2.40,2.30,2.31,1972971,11471110.000
2007-07-04,2.31,2.42,2.19,2.42,3994397,22694466.000
