600155 *ST宝硕 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-02-16,2.49,2.49,2.49,2.49,6195901,15427793.000
2007-02-26,2.61,2.61,2.61,2.61,936933,2445395.000
2007-02-27,2.74,2.74,2.74,2.74,1944078,5326774.000
2007-02-28,2.88,2.88,2.88,2.88,1478169,4257127.000
2007-03-01,3.02,3.02,3.02,3.02,958657,2895144.000
2007-03-02,3.17,3.17,3.17,3.17,1310176,4153258.000
2007-03-05,3.33,3.33,3.01,3.25,43826377,139562512.000
2007-03-06,3.15,3.29,3.09,3.09,14790544,46227668.000
2007-03-07,3.00,3.11,2.94,3.05,19605959,58419264.000
2007-03-08,3.02,3.20,2.99,3.14,13361167,41458776.000
2007-03-09,3.11,3.17,3.03,3.08,8266944,25628052.000
2007-03-12,3.10,3.23,3.08,3.23,13759446,43776268.000
2007-03-13,3.32,3.39,3.26,3.39,10769387,36215232.000
2007-03-14,3.45,3.56,3.28,3.42,19227533,66168628.000
2007-03-15,3.44,3.59,3.40,3.59,13896187,48928256.000
2007-03-16,3.73,3.77,3.49,3.60,21548035,78815280.000
2007-03-19,3.45,3.75,3.45,3.58,14342636,51777656.000
2007-03-20,3.52,3.69,3.50,3.60,9025226,32493244.000
2007-03-21,3.62,3.78,3.62,3.78,10863755,40356200.000
2007-03-22,3.92,3.97,3.85,3.97,25210674,99614576.000
2007-03-23,4.01,4.08,3.77,3.97,19390440,76385312.000
2007-03-26,3.88,3.89,3.77,3.77,11734036,44465900.000
2007-03-28,3.58,3.70,3.58,3.58,3010500,10777759.000
2007-03-29,3.40,3.40,3.40,3.40,2569800,8737320.000
2007-03-30,3.23,3.57,3.23,3.57,28696342,95537344.000
2007-04-02,3.42,3.72,3.40,3.53,25144868,89474736.000
2007-04-03,3.45,3.60,3.45,3.54,11301722,39930556.000
2007-04-04,3.55,3.72,3.55,3.72,20586577,76177984.000
2007-04-05,3.76,3.91,3.73,3.82,22500374,86319288.000
2007-04-06,3.74,3.89,3.70,3.74,10072618,37924440.000
2007-04-09,3.73,3.73,3.61,3.66,11238443,41043344.000
2007-04-10,3.48,3.60,3.48,3.48,6471923,22571144.000
2007-04-11,3.42,3.64,3.42,3.56,17724738,62213256.000
2007-04-12,3.50,3.56,3.46,3.52,12022711,42133672.000
2007-04-13,3.52,3.70,3.48,3.65,18226542,66157536.000
2007-04-16,3.68,3.83,3.68,3.83,13945562,53108580.000
2007-04-17,3.99,4.02,3.98,4.02,18450594,74073872.000
2007-04-18,4.22,4.22,4.14,4.22,9467330,39886208.000
2007-04-19,4.43,4.43,4.05,4.43,38257247,167445424.000
2007-04-20,4.22,4.64,4.21,4.50,19898659,89190488.000
2007-04-23,4.49,4.50,4.28,4.38,20002011,86457112.000
2007-04-24,4.35,4.35,4.16,4.16,10534089,43992296.000
2007-04-25,3.97,4.37,3.95,4.26,19083733,78731672.000
2007-04-27,4.36,4.44,4.11,4.13,13639418,58077272.000
2007-04-30,4.13,4.33,3.98,4.06,13453095,55243880.000
2007-05-08,4.12,4.26,4.04,4.26,14714325,61520204.000
2007-05-09,4.45,4.47,4.38,4.47,15809228,70440208.000
2007-05-10,4.69,4.69,4.65,4.69,8506451,39889812.000
2007-05-11,4.92,4.92,4.92,4.92,6438488,31677360.000
2007-05-14,5.17,5.17,5.01,5.17,17959121,92617552.000
2007-05-15,5.43,5.43,5.31,5.43,20405910,110683536.000
2007-05-16,5.34,5.70,5.16,5.70,40047008,222825808.000
2007-05-17,5.75,5.99,5.70,5.99,14305874,84894408.000
2007-05-18,6.29,6.29,6.29,6.29,5578768,35090452.000
2007-05-21,6.60,6.60,6.60,6.60,3030474,20001128.000
2007-05-22,6.93,6.93,6.93,6.93,2426598,16816324.000
2007-05-23,7.28,7.28,7.28,7.28,1875279,13652031.000
2007-05-24,7.64,7.64,6.92,7.64,39140089,294434464.000
2007-05-25,7.70,7.88,7.26,7.26,24323862,181014320.000
2007-05-28,6.90,7.62,6.90,7.62,41212849,294080288.000
2007-05-29,7.40,7.99,7.28,7.50,27442481,210384736.000
