600735 新华锦 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.50,2.64,2.48,2.64,3986947,13945711.000
2007-01-12,2.63,2.76,2.57,2.59,3170094,11379627.000
2007-01-15,2.59,2.73,2.59,2.71,3736967,13499276.000
2007-01-16,2.70,2.71,2.62,2.67,2403408,8636664.000
2007-01-17,2.67,2.76,2.60,2.63,2321183,8393237.000
2007-01-18,2.64,2.73,2.61,2.70,2716821,9847737.000
2007-01-19,2.70,2.83,2.67,2.83,5895757,22207936.000
2007-01-22,2.95,2.97,2.95,2.97,1662972,6656580.000
2007-01-23,3.12,3.12,3.01,3.07,8158127,34125464.000
2007-01-24,3.11,3.13,2.92,2.96,7681200,31018496.000
2007-01-25,2.97,3.11,2.87,3.04,5618921,23135828.000
2007-01-26,3.00,3.07,2.90,3.04,3936504,15886143.000
2007-01-29,3.10,3.13,3.04,3.12,4247980,17718254.000
2007-01-30,3.14,3.15,3.04,3.10,2333255,9706524.000
2007-01-31,3.05,3.25,3.04,3.17,6530291,28405114.000
2007-02-01,3.15,3.16,3.01,3.05,3502691,14463144.000
2007-02-02,3.05,3.10,2.92,2.93,2782500,11307726.000
2007-02-05,2.92,2.98,2.87,2.93,1851477,7314843.000
2007-02-06,2.96,3.08,2.93,3.08,3525720,14595938.000
2007-02-07,3.13,3.13,3.04,3.11,2213500,9249467.000
2007-02-08,3.11,3.16,3.07,3.11,1611947,6767630.000
2007-02-09,3.11,3.26,3.10,3.20,2144127,9227510.000
2007-02-12,3.21,3.36,3.20,3.34,2460475,10960535.000
2007-02-13,3.34,3.40,3.25,3.39,2862466,12867357.000
2007-02-14,3.36,3.50,3.32,3.38,4312550,19819236.000
2007-02-15,3.38,3.44,3.32,3.39,3422396,15562820.000
2007-02-16,3.36,3.47,3.36,3.42,3047606,14147535.000
2007-02-26,3.46,3.59,3.42,3.59,2335505,11202346.000
2007-02-27,3.75,3.77,3.41,3.41,7913895,38973568.000
