600586 金晶科技 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,1.49,1.50,1.45,1.45,7056931,43593760.000
2007-01-12,1.45,1.49,1.38,1.38,6531084,39103256.000
2007-01-15,1.38,1.48,1.38,1.48,6615857,39720392.000
2007-01-16,1.63,1.63,1.48,1.53,7807212,49821412.000
2007-01-17,1.54,1.55,1.44,1.47,6732036,42468344.000
2007-01-18,1.48,1.54,1.46,1.54,6615994,41615808.000
2007-01-19,1.55,1.63,1.54,1.62,9039235,59776924.000
2007-01-22,1.62,1.68,1.62,1.67,7581411,52253008.000
2007-01-23,1.68,1.68,1.58,1.66,7692850,52284924.000
2007-01-24,1.68,1.83,1.68,1.83,16013471,120879808.000
2007-01-25,1.89,2.02,1.84,2.02,21603455,176953088.000
2007-01-26,1.98,2.13,1.88,2.05,17325558,145456832.000
2007-01-29,2.12,2.16,2.06,2.15,11702534,102371136.000
2007-01-30,2.15,2.16,2.09,2.09,9241325,80694840.000
2007-01-31,2.06,2.10,1.88,1.92,10518038,86380032.000
2007-02-02,2.01,2.12,1.96,2.01,9838250,82980992.000
2007-02-05,2.00,2.21,2.00,2.17,9795949,86581368.000
2007-02-06,2.19,2.20,2.09,2.16,7847475,69561504.000
2007-02-07,2.22,2.29,2.18,2.22,7965942,73199896.000
2007-02-08,2.22,2.26,2.16,2.25,5520777,50026676.000
2007-02-09,2.23,2.25,2.10,2.13,7947955,70384272.000
2007-02-12,2.12,2.16,2.06,2.16,10945560,95445096.000
2007-02-13,2.17,2.38,2.16,2.35,13194527,123480784.000
2007-02-14,2.33,2.44,2.30,2.39,8986278,88037432.000
2007-02-15,2.40,2.47,2.38,2.43,7215918,71569248.000
2007-02-16,2.43,2.48,2.36,2.41,6838580,67987168.000
2007-02-26,2.43,2.57,2.40,2.54,5215682,53931872.000
2007-02-27,2.55,2.56,2.28,2.28,8387798,82822992.000
2007-02-28,2.23,2.34,2.18,2.33,6681133,61959408.000
2007-03-01,2.33,2.33,2.11,2.15,7387347,66649912.000
2007-03-02,2.15,2.23,2.14,2.20,3674665,33470172.000
2007-03-05,2.19,2.23,2.06,2.16,5128671,45524840.000
2007-03-06,2.16,2.20,2.11,2.17,2977589,26548536.000
2007-03-07,2.17,2.28,2.17,2.28,4925817,45472204.000
2007-03-08,2.30,2.31,2.25,2.30,3887217,36579056.000
2007-03-09,2.31,2.33,2.21,2.26,4110721,38262036.000
2007-03-12,2.27,2.39,2.25,2.36,5500982,52828356.000
2007-03-13,2.36,2.38,2.31,2.36,4333625,41892740.000
2007-03-14,2.35,2.39,2.13,2.34,5287877,50338360.000
2007-03-15,2.33,2.53,2.33,2.47,10307790,104227976.000
2007-03-16,2.47,2.51,2.29,2.35,8267283,81199384.000
2007-03-19,2.27,2.41,2.25,2.37,5609168,54159904.000
2007-03-20,2.38,2.48,2.38,2.43,4610678,46090460.000
2007-03-21,2.43,2.48,2.38,2.44,4583005,45792104.000
2007-03-22,2.47,2.56,2.44,2.50,9574412,98594944.000
2007-03-23,2.48,2.65,2.44,2.63,11259263,118076336.000
2007-03-26,2.66,2.73,2.63,2.72,8638595,95046840.000
2007-03-27,2.72,2.84,2.72,2.74,10031173,114276224.000
2007-03-28,2.78,2.84,2.62,2.78,10689841,120674192.000
2007-03-29,2.78,2.79,2.64,2.65,6345835,70436880.000
2007-03-30,2.63,2.77,2.59,2.74,5015894,55413264.000
2007-04-02,2.73,2.76,2.70,2.75,4604337,51519736.000
2007-04-03,2.76,2.92,2.73,2.87,8734805,101077376.000
2007-04-04,2.86,2.93,2.80,2.93,7841345,92389168.000
2007-04-05,2.93,3.23,2.87,3.15,12602457,159681376.000
2007-04-09,3.22,3.22,3.09,3.13,8231954,105489472.000
2007-04-10,3.14,3.26,3.08,3.23,7271704,93832088.000
2007-04-11,3.23,3.24,3.09,3.17,5340504,68820032.000
2007-04-12,3.17,3.21,3.10,3.18,5953012,76655576.000
2007-04-13,3.16,3.32,3.10,3.14,6209978,80197640.000
2007-04-16,3.14,3.30,3.14,3.21,5430549,71073064.000
2007-04-17,3.23,3.39,3.18,3.36,7491669,100018360.000
2007-04-18,3.34,3.42,3.31,3.36,5476943,75163040.000
2007-04-19,3.33,3.33,3.02,3.02,8639035,111151112.000
2007-04-20,3.06,3.22,3.06,3.18,5329907,68612824.000
2007-04-23,3.25,3.41,3.19,3.33,5899458,79602832.000
2007-04-24,3.36,3.38,3.27,3.32,6689193,90692896.000
2007-04-25,3.28,3.31,3.13,3.21,4710575,61906676.000
2007-04-26,3.22,3.36,3.18,3.32,6189218,82654880.000
2007-04-27,3.31,3.33,3.21,3.23,4315956,57452024.000
2007-04-30,3.24,3.50,3.24,3.48,8908813,123543944.000
2007-05-08,3.63,3.72,3.56,3.65,9062203,134575104.000
2007-05-09,3.65,3.74,3.43,3.70,7713307,112882240.000
2007-05-10,3.71,3.71,3.59,3.64,4466044,66334904.000
2007-05-11,3.48,3.63,3.48,3.58,4224962,61470932.000
2007-05-14,3.48,3.72,3.48,3.63,4839819,71835176.000
2007-05-15,3.60,3.63,3.36,3.40,5767436,81736392.000
2007-05-16,3.36,3.47,3.29,3.45,4392658,60763384.000
2007-05-17,3.47,3.57,3.46,3.54,4982830,71492928.000
2007-05-18,3.52,3.61,3.48,3.53,4127179,59814104.000
2007-05-21,3.43,3.67,3.38,3.64,6502365,95247600.000
2007-05-22,3.64,3.75,3.63,3.69,6991802,105368040.000
2007-05-23,3.68,3.88,3.68,3.85,7116077,109449168.000
2007-05-24,3.89,4.05,3.81,3.96,9487509,151519408.000
2007-05-25,3.93,3.97,3.86,3.88,5498018,87280304.000
2007-05-28,3.91,4.18,3.91,3.96,6077431,98843544.000
2007-05-29,3.98,4.00,3.85,3.90,5598002,89089504.000
2007-05-30,3.56,3.82,3.51,3.51,6564631,96904800.000
2007-05-31,3.45,3.56,3.15,3.40,6415865,86834624.000
2007-06-01,3.43,3.55,3.06,3.16,5981127,82217528.000
2007-06-04,3.27,3.30,2.84,2.84,6149515,74927992.000
2007-06-05,2.76,3.13,2.58,3.13,8863779,104322376.000
2007-06-06,3.16,3.28,3.01,3.18,6564654,85169648.000
2007-06-07,3.18,3.41,3.18,3.33,5160143,70026552.000
2007-06-08,3.33,3.41,3.25,3.34,4162535,56721696.000
2007-06-11,3.35,3.69,3.35,3.69,6944558,100483896.000
2007-06-12,3.69,3.93,3.61,3.91,9067835,139971632.000
2007-06-13,3.96,3.98,3.84,3.91,7291676,116268160.000
2007-06-14,3.92,4.14,3.81,4.04,6649452,109318168.000
2007-06-15,3.98,4.04,3.86,3.94,4320913,69354208.000
2007-06-18,4.06,4.13,3.93,4.01,6308767,103850248.000
2007-06-19,3.98,4.04,3.88,4.03,4484155,72063208.000
2007-06-20,4.01,4.44,4.01,4.44,10756612,191995600.000
2007-06-21,4.55,4.89,4.45,4.89,19451695,373863648.000
2007-06-22,4.88,5.05,4.46,4.64,9064110,173892672.000
2007-06-25,4.73,4.92,4.43,4.54,8193580,155039488.000
2007-06-26,4.38,5.00,4.36,5.00,9722181,185936960.000
2007-06-27,5.05,5.46,5.02,5.15,10576722,223158208.000
2007-06-28,5.02,5.16,4.64,4.67,6243070,124263320.000
2007-06-29,4.56,5.13,4.53,4.90,6434583,125682376.000
2007-07-02,4.92,5.28,4.86,5.11,7289874,149388464.000
2007-07-03,5.21,5.28,4.89,5.13,4735810,96978200.000
2007-07-05,4.85,5.00,4.61,4.61,3425545,65822408.000
2007-07-06,4.36,4.81,4.14,4.75,8349512,148288448.000
2007-07-09,4.73,4.98,4.53,4.89,5727775,111141544.000
2007-07-10,4.90,4.90,4.61,4.80,5699365,110173736.000
2007-07-11,4.72,4.98,4.63,4.98,6210442,120630680.000
2007-07-12,5.06,5.13,4.76,4.76,6107690,121405920.000
2007-07-13,4.76,4.96,4.56,4.88,4901200,93997400.000
2007-07-16,4.89,5.36,4.81,5.18,11018267,229943168.000
2007-07-17,5.21,5.61,5.08,5.55,10330506,225529296.000
2007-07-18,5.48,5.82,5.36,5.46,7916472,178234896.000
2007-07-19,5.46,6.01,5.38,6.01,12418214,290078432.000
2007-07-20,5.88,6.16,5.87,6.07,11466542,279566816.000
2007-07-23,6.04,6.26,5.93,6.19,11172634,276896832.000
2007-07-24,6.19,6.20,5.97,6.02,11321836,277710208.000
2007-07-25,6.01,6.18,5.83,6.08,10380870,251673264.000
2007-07-26,6.12,6.17,5.88,6.03,7418992,179997536.000
2007-07-27,6.01,6.60,5.88,6.46,9669450,247657840.000
2007-07-30,6.46,6.73,6.35,6.47,9139824,240167408.000
2007-07-31,6.43,6.55,6.31,6.38,6999757,180794496.000
2007-08-01,6.40,6.62,6.03,6.04,7331582,186987664.000
2007-08-02,6.03,6.23,5.93,6.18,7143193,176670944.000
2007-08-03,6.18,6.53,6.11,6.34,8005407,204035904.000
2007-08-06,6.37,6.71,6.36,6.58,7596475,201730352.000
2007-08-07,6.66,6.66,6.36,6.42,5736879,149437888.000
2007-08-08,6.37,6.37,6.06,6.17,5222852,130685488.000
2007-08-09,6.11,6.36,6.11,6.25,3916737,99092816.000
2007-08-10,6.24,6.24,5.83,5.95,5650428,136677072.000
2007-08-13,5.98,6.06,5.78,5.90,3764203,90292976.000
2007-08-14,5.90,6.23,5.86,6.14,4046680,100032064.000
2007-08-15,6.15,6.21,5.88,6.02,3332500,80908136.000
2007-08-16,5.93,6.24,5.88,6.10,3454007,85166720.000
2007-08-17,6.06,6.51,6.06,6.32,6741726,172007248.000
2007-08-20,6.51,6.69,6.36,6.56,6278136,166641072.000
2007-08-21,6.63,6.63,6.40,6.43,6255189,163891136.000
2007-08-22,6.32,6.50,6.32,6.38,4516086,116441304.000
2007-08-23,6.43,6.43,6.24,6.32,4608606,117271072.000
2007-08-24,6.36,6.57,6.31,6.38,5117170,133111152.000
2007-08-27,6.45,6.52,6.10,6.15,5570877,140899056.000
2007-08-28,6.12,6.12,5.93,6.02,4499472,109420624.000
2007-08-29,6.03,6.36,5.94,6.24,3960406,99177408.000
2007-08-30,6.24,6.56,6.13,6.48,5735755,148304944.000
2007-08-31,6.56,6.57,6.37,6.44,3961986,103293200.000
2007-09-03,6.43,7.06,6.38,6.88,9959271,269506048.000
2007-09-04,6.93,7.02,6.72,6.80,6114807,169457024.000
2007-09-05,6.78,6.91,6.49,6.72,5000329,134158072.000
2007-09-06,6.73,6.80,6.60,6.66,3230887,87117720.000
2007-09-07,6.64,6.64,6.37,6.38,4682736,122369152.000
2007-09-10,6.28,6.52,6.13,6.40,3470540,88073720.000
2007-09-11,6.43,6.52,5.76,5.92,4077193,104106048.000
2007-09-12,5.96,6.17,5.89,6.04,3454508,83915032.000
2007-09-13,6.33,6.58,6.33,6.40,5496811,143034704.000
2007-09-14,6.43,7.03,6.31,6.88,9175740,248680016.000
2007-09-17,6.83,7.57,6.68,7.57,11365450,334307808.000
2007-09-18,7.67,7.70,7.21,7.42,5369111,160834528.000
2007-09-19,7.40,7.40,6.98,7.05,4187319,120951704.000
2007-09-20,7.06,7.33,7.06,7.13,3390256,98211152.000
2007-09-21,7.15,7.49,6.98,7.15,4881174,143605568.000
2007-09-24,7.23,7.65,7.21,7.49,4920391,147912096.000
2007-09-25,7.40,7.49,7.06,7.25,3263801,95229944.000
2007-09-26,7.28,7.85,7.28,7.53,7356824,225936032.000
2007-09-27,7.53,8.29,7.51,8.28,10060559,326141888.000
2007-09-28,8.28,8.50,8.06,8.37,8905202,298061024.000
2007-10-08,8.43,8.61,8.08,8.26,5242446,174175520.000
2007-10-09,8.26,8.56,8.14,8.38,3770549,126765144.000
2007-10-10,8.43,8.55,7.91,7.96,5726313,189212800.000
2007-10-11,7.93,7.96,7.58,7.67,5109359,158991840.000
2007-10-12,7.67,7.91,7.31,7.83,4458577,136774768.000
2007-10-15,7.84,7.84,7.43,7.66,4813858,147404400.000
2007-10-16,7.68,7.93,7.54,7.88,3298492,103526304.000
2007-10-17,7.83,8.10,7.68,7.92,2698141,86659912.000
2007-10-18,7.92,8.43,7.88,8.11,5249094,174099728.000
2007-10-19,8.30,8.31,7.86,7.91,2639559,85195752.000
2007-10-22,7.73,7.73,7.20,7.28,3633593,109371632.000
2007-10-23,7.15,7.38,7.02,7.36,2186190,63489512.000
2007-10-24,7.41,7.47,7.13,7.15,1923249,56111180.000
2007-10-25,7.26,7.42,6.86,6.89,3775438,108631712.000
2007-10-26,6.83,7.05,6.31,6.51,3460762,92902880.000
2007-10-29,6.68,6.77,6.53,6.76,1575956,42425916.000
2007-10-30,6.86,7.12,6.74,7.09,1685904,47324264.000
2007-10-31,7.10,7.31,7.02,7.14,2428394,70085432.000
2007-11-01,7.09,7.09,6.66,6.67,2662856,73406288.000
2007-11-02,6.56,6.56,6.26,6.34,3600704,93154632.000
2007-11-06,6.35,6.68,6.35,6.63,2435593,64337480.000
2007-11-07,6.64,6.68,6.38,6.54,1182705,30873424.000
2007-11-08,6.41,6.46,6.11,6.18,2003914,50918592.000
2007-11-09,6.13,6.29,6.11,6.13,1424023,35684160.000
2007-11-12,5.98,6.05,5.65,5.92,2081276,49265848.000
2007-11-13,5.99,6.15,5.78,5.85,1725960,41826368.000
2007-11-14,5.98,6.27,5.93,6.27,2366918,59061144.000
2007-11-15,6.26,6.39,6.15,6.18,2012445,51180988.000
