600010 包钢股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.43,3.45,3.31,3.32,97928938,353969760.000
2007-01-12,3.29,3.32,3.05,3.06,101417936,346029248.000
2007-01-15,3.04,3.29,2.97,3.27,86726945,292074016.000
2007-01-16,3.40,3.48,3.31,3.38,142867192,519374848.000
2007-01-17,3.43,3.54,3.25,3.38,155630153,572355520.000
2007-01-18,3.39,3.48,3.20,3.35,108611736,386850080.000
2007-01-19,3.35,3.42,3.28,3.37,91407519,328405504.000
2007-01-22,3.39,3.73,3.35,3.73,206416137,772638208.000
2007-01-23,3.73,4.03,3.61,3.97,258864838,1053656768.000
2007-01-24,3.95,4.09,3.83,3.95,146603127,619659776.000
2007-01-25,3.93,3.94,3.67,3.68,129293687,523090272.000
2007-01-26,3.59,3.83,3.37,3.75,128313093,493167392.000
2007-01-29,3.78,3.90,3.75,3.86,106443509,433970912.000
2007-01-30,3.86,3.90,3.71,3.75,94417840,382023680.000
2007-01-31,3.74,3.80,3.45,3.51,101708121,394270944.000
2007-02-01,3.44,3.51,3.25,3.44,99968050,364723456.000
2007-02-02,3.44,3.44,3.28,3.29,70052836,250888592.000
2007-02-05,3.26,3.30,3.16,3.23,64761015,225291296.000
2007-02-06,3.23,3.41,3.21,3.40,69008082,245802608.000
2007-02-07,3.42,3.48,3.35,3.42,70005382,257436032.000
2007-02-08,3.42,3.70,3.35,3.66,103705281,390027712.000
2007-02-09,3.63,3.69,3.55,3.63,101696134,394672608.000
2007-02-12,3.63,3.73,3.63,3.71,63620226,249233392.000
2007-02-13,3.76,3.82,3.73,3.75,74679488,300246752.000
2007-02-14,3.75,3.81,3.70,3.78,72975097,292573280.000
2007-02-15,3.80,4.01,3.78,3.99,143368198,593569024.000
2007-02-16,4.10,4.41,4.05,4.41,278212921,1257000704.000
2007-02-26,4.80,4.88,4.50,4.88,213495067,1062511360.000
2007-02-27,4.75,5.39,4.72,4.74,337641834,1780738304.000
2007-02-28,4.74,5.24,4.74,5.24,229672148,1209556224.000
2007-03-01,5.41,5.50,5.15,5.40,255092865,1419343360.000
2007-03-02,5.35,5.64,4.95,5.09,170994533,921961856.000
2007-03-05,5.04,5.04,4.60,4.84,175277980,884241088.000
2007-03-06,4.77,4.94,4.63,4.83,83188630,418705664.000
2007-03-07,4.90,4.96,4.85,4.90,78126099,401772576.000
2007-03-08,4.90,5.03,4.63,4.88,100314936,513700704.000
2007-03-09,4.97,5.14,4.93,4.97,126361356,665895488.000
2007-03-12,4.97,5.02,4.81,4.99,83886902,432733280.000
2007-03-13,5.07,5.48,5.06,5.37,201049761,1114991360.000
2007-03-14,5.25,5.37,5.00,5.21,129388011,709998592.000
2007-03-15,5.20,5.29,5.12,5.22,101725781,552849280.000
2007-03-16,5.25,5.29,4.96,5.02,86145138,460773152.000
2007-03-19,4.80,5.02,4.70,4.97,76144455,393656000.000
2007-03-20,4.97,5.06,4.91,5.02,60372206,315948864.000
2007-03-21,5.02,5.08,4.96,5.03,65550070,344890240.000
2007-03-22,5.05,5.35,5.01,5.29,189738845,1036130688.000
2007-03-23,5.35,5.50,5.33,5.45,256658062,1457048576.000
2007-03-26,5.48,5.53,5.31,5.46,156005705,884409088.000
2007-03-27,5.30,5.40,5.24,5.34,259199278,1444863872.000
2007-03-28,5.34,5.71,5.26,5.62,363318859,2078930048.000
2007-03-29,5.60,5.61,5.31,5.32,253658494,1451523072.000
2007-03-30,5.26,5.43,5.18,5.34,97944596,545766528.000
2007-04-02,5.37,5.67,5.34,5.65,242864211,1397108224.000
2007-04-03,5.76,5.83,5.66,5.70,303343462,1819698688.000
2007-04-04,5.70,5.72,5.56,5.60,138490667,812755904.000
2007-04-05,5.58,5.68,5.52,5.65,109995183,645091712.000
2007-04-06,5.59,5.64,5.52,5.59,140223409,817364736.000
2007-04-09,5.61,5.82,5.58,5.76,230022634,1370380288.000
