600617 *ST联华 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-02-05,7.36,7.59,6.40,6.43,1956369,13632744.000
2007-02-06,6.21,6.35,6.14,6.19,1117082,6911257.000
2007-02-08,6.81,6.81,6.81,6.81,107903,734819.000
2007-02-09,7.49,7.49,7.49,7.49,228685,1712851.000
2007-02-12,8.20,8.24,7.76,8.24,2332726,18858912.000
2007-02-13,8.25,9.06,8.25,9.06,1581460,14160823.000
2007-02-14,9.75,9.97,9.55,9.97,558927,5477583.000
2007-02-15,10.97,10.97,10.97,10.97,211768,2323095.000
2007-02-16,12.07,12.07,11.00,12.07,1210269,14520880.000
2007-02-26,12.58,12.80,11.18,12.28,2077417,25394862.000
2007-02-27,12.35,12.38,11.05,11.05,2124177,24548142.000
2007-02-28,10.40,11.39,10.15,11.17,916889,9853390.000
2007-03-01,11.23,11.23,10.10,10.36,655591,6892721.000
2007-03-02,10.30,10.89,10.20,10.55,601220,6351617.000
2007-03-05,10.60,10.92,10.19,10.58,735675,7797908.000
2007-03-06,10.60,11.30,10.45,11.13,1164132,12737300.000
2007-03-07,11.30,11.57,11.00,11.40,1048997,11910254.000
2007-03-08,11.57,11.57,10.90,11.47,917463,10310817.000
2007-03-09,11.73,12.62,11.60,12.62,2992426,36539196.000
2007-03-12,12.20,12.60,11.80,12.17,1422456,17328122.000
2007-03-13,12.17,12.49,11.57,12.11,1269938,15221080.000
2007-03-14,11.98,12.32,11.61,12.28,1329624,16023896.000
2007-03-15,13.00,13.51,13.00,13.51,1043148,14017178.000
2007-03-16,14.68,14.68,13.08,13.27,3411839,47397472.000
2007-03-19,12.38,13.00,12.18,12.85,1104532,14102285.000
2007-03-20,12.85,14.10,12.55,13.97,1546184,20733218.000
2007-03-21,14.37,14.70,13.90,14.49,2262491,32219228.000
2007-03-22,14.89,15.94,14.51,15.94,2812998,43066736.000
2007-03-23,15.94,16.80,15.31,16.29,2314744,37433708.000
2007-03-26,15.95,16.39,15.71,16.01,1102739,17554720.000
2007-03-27,15.90,17.50,15.73,17.38,1580922,25618454.000
2007-03-28,17.55,18.52,16.58,18.00,2170083,37633312.000
2007-03-29,17.63,18.55,17.41,17.60,922794,16500172.000
2007-03-30,17.18,17.78,16.58,16.87,1031238,17625118.000
2007-04-02,16.73,17.48,16.73,17.12,626951,10736068.000
2007-04-03,17.30,17.30,16.70,16.89,539669,9137555.000
2007-04-04,16.28,17.29,16.25,16.78,1168335,19311818.000
2007-04-05,16.52,16.70,16.26,16.27,995888,16386544.000
2007-04-06,16.27,16.97,16.20,16.54,747300,12427732.000
2007-04-09,15.98,16.78,15.98,16.44,680607,11191052.000
2007-04-10,16.46,16.75,16.40,16.75,870976,14482394.000
2007-04-11,16.70,16.84,16.20,16.59,975654,16124315.000
2007-04-12,16.54,16.59,16.20,16.40,762039,12427941.000
2007-04-13,16.40,17.39,16.40,16.88,1933204,32666032.000
2007-04-16,16.99,17.68,16.70,17.64,1605053,27761930.000
2007-04-17,18.00,19.38,18.00,18.93,2037962,38297104.000
2007-04-18,19.38,19.60,18.00,18.78,1439391,26878462.000
2007-04-19,19.10,19.10,16.90,16.90,1314814,23428304.000
2007-04-20,17.69,17.69,16.90,17.43,1569346,27368264.000
2007-04-23,18.48,18.49,17.85,18.17,1148773,20914858.000
2007-04-24,19.05,19.99,18.49,19.99,2857691,54915784.000
2007-04-25,20.78,21.58,20.30,20.89,2632439,55118260.000
2007-04-30,22.98,22.98,19.68,19.77,2052586,42564004.000
2007-05-08,19.60,20.83,18.76,19.50,1421418,27480856.000
2007-05-09,19.78,19.78,17.70,18.61,1426043,26486844.000
2007-05-10,18.73,18.73,17.91,18.44,825958,15138153.000
2007-05-11,18.44,18.44,18.01,18.33,686872,12493150.000
2007-05-14,18.25,18.25,17.80,18.02,971618,17412976.000
2007-05-15,17.99,19.45,17.91,19.32,2511329,47755264.000
2007-05-16,19.34,19.88,18.05,19.02,1433084,27202874.000
2007-05-17,19.02,19.96,19.01,19.34,1183122,22882268.000
