600240 华业地产 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.49,2.65,2.49,2.51,12717496,106929880.000
2007-01-12,2.51,2.59,2.48,2.55,8994518,75356352.000
2007-01-15,2.53,2.69,2.53,2.67,6056212,52799180.000
2007-01-16,2.70,2.74,2.61,2.67,5151842,45272832.000
2007-01-17,2.63,2.67,2.40,2.40,11200382,91519648.000
2007-01-18,2.27,2.43,2.18,2.41,12167581,91546776.000
2007-01-19,2.40,2.64,2.36,2.59,10518585,87081168.000
2007-01-22,2.59,2.73,2.54,2.61,9445983,81453168.000
2007-01-23,2.61,2.69,2.55,2.64,5902575,51211052.000
2007-01-24,2.64,2.78,2.58,2.76,9154609,81354192.000
2007-01-25,2.76,2.76,2.49,2.53,7718098,66540732.000
2007-01-26,2.52,2.55,2.31,2.45,8302822,66306296.000
2007-01-29,2.48,2.55,2.41,2.50,5240205,42594812.000
2007-01-30,2.50,2.51,2.35,2.35,7429761,58529024.000
2007-01-31,2.33,2.35,2.12,2.15,7046263,52141616.000
2007-02-01,2.15,2.32,2.12,2.28,8758244,65293932.000
2007-02-02,2.28,2.28,2.13,2.14,4012836,29119168.000
2007-02-05,2.15,2.25,2.15,2.19,3060838,22345928.000
2007-02-06,2.21,2.41,2.17,2.38,6344141,48405440.000
2007-02-07,2.39,2.46,2.35,2.39,7651439,61097696.000
2007-02-08,2.39,2.44,2.35,2.40,2934374,23182408.000
2007-02-09,2.41,2.52,2.39,2.48,5600650,45653896.000
2007-02-12,2.47,2.52,2.45,2.50,5303790,43435368.000
2007-02-13,2.51,2.52,2.45,2.49,4291402,35138472.000
2007-02-14,2.50,2.65,2.48,2.60,6451394,54539808.000
2007-02-15,2.62,2.76,2.42,2.71,9888364,86321952.000
2007-02-16,2.71,2.78,2.64,2.67,7228045,64911932.000
2007-02-26,2.67,2.75,2.55,2.75,7789362,68780920.000
2007-02-27,2.74,2.76,2.48,2.48,7221296,62872160.000
2007-02-28,2.44,2.58,2.41,2.55,6335352,52501408.000
2007-03-01,2.55,2.56,2.36,2.39,6453934,51949056.000
2007-03-02,2.39,2.47,2.33,2.45,3999257,31963392.000
2007-03-05,2.39,2.56,2.36,2.51,4418617,35903616.000
2007-03-06,2.50,2.64,2.45,2.60,7568412,63959188.000
2007-03-07,2.59,2.86,2.58,2.86,17404915,161131280.000
2007-03-08,2.91,3.15,2.89,3.15,22384405,226945600.000
2007-03-09,3.15,3.42,3.02,3.30,16458812,175005008.000
2007-03-12,3.30,3.45,3.23,3.37,12490012,137343536.000
2007-03-13,3.34,3.35,3.25,3.29,6058403,65808844.000
2007-03-14,3.23,3.26,3.05,3.15,10739454,111772048.000
2007-03-15,3.12,3.36,3.12,3.32,10684005,115037464.000
2007-03-16,3.32,3.32,3.12,3.18,5208764,55409412.000
2007-03-19,3.04,3.30,3.00,3.24,5171641,54378612.000
2007-03-20,3.21,3.41,3.17,3.33,8966411,97832368.000
2007-03-21,3.31,3.66,3.30,3.65,9445627,109070024.000
2007-03-22,3.65,3.76,3.55,3.59,12800284,153990080.000
2007-03-23,3.59,3.66,3.44,3.52,10631892,123048288.000
2007-03-26,3.53,3.59,3.45,3.54,6268593,73229776.000
2007-03-27,3.55,3.79,3.55,3.70,8466381,103188768.000
2007-03-28,3.71,3.72,3.34,3.64,10183455,119470176.000
2007-03-29,3.62,3.64,3.46,3.47,7172142,83432216.000
2007-03-30,3.45,3.53,3.39,3.48,3360453,38701600.000
2007-04-02,3.50,3.67,3.44,3.63,6355052,74735632.000
2007-04-03,3.64,3.70,3.56,3.66,6045805,72353176.000
2007-04-04,3.64,3.66,3.51,3.57,5714002,67696376.000
2007-04-05,3.56,3.75,3.51,3.69,8650425,104448864.000
2007-04-06,3.67,3.91,3.64,3.82,7127315,89420472.000
2007-04-09,3.86,3.93,3.75,3.84,6481761,81944800.000
2007-04-10,3.84,4.12,3.75,3.96,6900346,88674728.000
2007-04-12,4.12,4.15,3.96,4.01,9790723,129919664.000
2007-04-13,4.00,4.00,3.83,3.85,8357285,106872944.000
2007-04-16,3.82,3.91,3.78,3.90,6386909,80917912.000
2007-04-17,3.89,4.00,3.79,3.91,10506958,134756400.000
2007-04-18,3.91,3.97,3.82,3.95,11000880,141454576.000
2007-04-19,3.98,4.08,3.56,3.74,13953159,181428496.000
2007-04-20,3.79,3.94,3.75,3.89,16260624,205846368.000
2007-04-23,3.90,4.07,3.86,4.03,12499939,163552912.000
2007-04-24,4.08,4.10,3.92,3.95,10809662,141872128.000
2007-04-25,3.94,3.94,3.74,3.79,10027127,126023192.000
2007-04-26,3.86,4.17,3.85,4.17,18809726,250636880.000
2007-04-27,4.17,4.21,3.99,4.14,14267375,193471360.000
2007-04-30,4.18,4.39,4.15,4.33,19303961,272720128.000
2007-05-08,4.39,4.70,4.39,4.66,13355795,202321376.000
2007-05-09,4.67,4.85,4.28,4.65,14925876,227101856.000
2007-05-10,4.63,4.77,4.48,4.73,11611952,177951632.000
2007-05-11,4.69,4.69,4.51,4.57,12968643,196076624.000
2007-05-14,4.54,4.81,4.48,4.72,12434070,190887728.000
2007-05-15,4.73,4.79,4.61,4.61,12376788,192121264.000
2007-05-16,4.62,4.70,4.48,4.67,8061508,122477480.000
2007-05-17,4.71,4.99,4.70,4.94,10798514,174504160.000
2007-05-18,4.97,5.19,4.88,4.95,9989826,166472224.000
2007-05-21,4.71,5.08,4.70,4.97,11760097,190775840.000
2007-05-22,5.00,5.24,5.00,5.13,11663709,198854752.000
2007-05-23,5.16,5.41,5.05,5.36,10600723,182637632.000
2007-05-24,5.39,5.45,5.15,5.35,10609404,184643728.000
2007-05-25,5.30,5.64,5.18,5.52,8393189,151466272.000
2007-05-28,5.59,6.06,5.45,5.93,10477084,201977392.000
2007-05-29,5.95,6.16,5.82,6.07,7719634,152710256.000
2007-05-30,5.47,5.97,5.46,5.46,12815490,239854832.000
2007-05-31,5.38,5.80,4.92,5.60,11871202,210273392.000
2007-06-01,5.58,5.82,5.04,5.04,11292049,198014848.000
2007-06-04,5.02,5.03,4.54,4.54,9358107,142291280.000
2007-06-05,4.26,4.61,4.08,4.50,10645803,149897648.000
2007-06-06,4.55,4.78,4.44,4.71,6741151,103316552.000
2007-06-07,4.74,5.04,4.64,5.00,8003359,130311864.000
2007-06-08,4.95,5.06,4.85,4.88,6502147,105717224.000
2007-06-11,4.89,5.00,4.84,4.94,6827504,110760672.000
2007-06-12,4.94,5.13,4.79,5.06,9523797,157538768.000
2007-06-13,5.16,5.57,5.15,5.44,9166850,164229440.000
2007-06-14,5.45,5.49,5.19,5.21,7431805,130840760.000
2007-06-15,5.15,5.35,5.10,5.14,6188516,106231408.000
2007-06-18,5.29,5.46,5.15,5.43,8580361,150327744.000
2007-06-19,5.40,5.57,5.31,5.55,8211904,148561920.000
2007-06-20,5.60,5.60,5.18,5.19,6122807,109772632.000
2007-06-21,5.15,5.26,5.00,5.15,4437550,75209448.000
2007-06-22,5.17,5.23,4.64,4.75,4869487,78604112.000
2007-06-25,4.78,4.87,4.33,4.43,6660615,101744904.000
2007-06-26,4.35,4.61,4.26,4.51,4247270,62115348.000
