603366 日出东方 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012-05-21,19.72,19.72,18.74,19.00,24438308,492022560.000
2012-05-22,19.74,20.43,19.57,20.37,25631215,542004352.000
2012-05-23,19.94,20.07,19.44,19.76,13601936,282850752.000
2012-05-24,20.44,21.11,20.15,20.33,28056267,608415296.000
2012-05-25,20.94,21.25,20.66,20.94,25823669,568226624.000
2012-05-28,20.74,21.39,20.01,21.32,19551548,425724864.000
2012-05-29,20.89,21.03,20.53,20.64,16329339,356943584.000
2012-05-30,20.75,21.36,20.59,21.02,15090693,332347808.000
2012-05-31,20.64,20.96,20.49,20.56,10006705,217946896.000
2012-06-01,20.65,20.79,20.32,20.49,7352669,158778352.000
2012-06-04,20.03,20.70,19.99,20.26,8289010,178056528.000
2012-06-05,20.49,20.59,19.76,19.89,7142470,151256368.000
2012-06-06,19.84,19.99,19.10,19.25,8270020,169720432.000
2012-06-07,19.46,19.49,18.95,19.13,4711144,95688400.000
2012-06-08,19.23,19.56,19.10,19.29,4972095,101392248.000
2012-06-11,19.24,19.50,18.86,19.41,5284496,106945200.000
2012-06-12,19.19,19.43,19.00,19.09,3181548,64380244.000
2012-06-13,19.24,19.76,18.94,19.66,6027450,123634904.000
2012-06-14,19.59,19.77,19.35,19.41,3470441,71430640.000
2012-06-15,19.44,19.62,19.12,19.28,3048165,62217020.000
2012-06-18,19.47,19.89,19.22,19.79,6057477,125201088.000
2012-06-19,19.69,19.98,19.54,19.66,4131564,85920512.000
2012-06-20,19.76,20.01,19.65,19.67,3191319,66550904.000
2012-06-25,19.30,19.39,18.49,18.56,3922543,78617504.000
2012-06-26,18.42,18.49,17.82,18.16,3143470,60327288.000
2012-06-27,18.16,18.51,18.05,18.16,2764413,53552736.000
2012-06-28,18.24,18.30,17.82,17.83,2545191,48639288.000
2012-06-29,17.74,18.30,17.45,18.23,2978882,56392224.000
2012-07-02,18.22,18.39,17.99,18.29,2657198,51229912.000
2012-07-03,18.29,18.53,17.94,18.48,4502992,86998160.000
2012-07-04,18.44,18.61,18.06,18.11,3000195,58201040.000
2012-07-05,18.04,18.21,17.76,17.97,2517004,47864844.000
2012-07-06,18.01,18.37,17.78,18.29,2364302,45302716.000
2012-07-09,18.20,18.50,18.04,18.20,2948656,57100960.000
2012-07-10,18.20,18.20,17.38,17.42,3315900,62478152.000
2012-07-11,17.37,17.84,17.23,17.54,2073463,38572628.000
2012-07-12,17.61,17.61,17.09,17.43,2652956,48040288.000
2012-07-13,17.42,18.39,17.17,18.35,5216409,97170448.000
2012-07-16,18.17,18.28,17.40,17.49,2691318,49736076.000
2012-07-17,17.49,17.67,17.09,17.56,1676383,30339546.000
2012-07-18,17.59,17.89,17.37,17.83,1900136,34872284.000
2012-07-19,17.70,18.01,17.59,17.68,2341979,43449216.000
2012-07-20,17.62,17.67,17.19,17.24,2916652,52701760.000
2012-07-23,17.10,17.10,16.17,16.29,4317103,74528056.000
2012-07-24,16.14,16.54,16.13,16.29,1996580,34093040.000
2012-07-25,16.35,16.54,16.09,16.30,2485152,42399304.000
2012-07-26,16.33,16.48,15.74,15.80,3528648,59341868.000
2012-07-27,15.85,16.02,15.65,15.78,2190052,36103120.000
