601766 中国南车 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2008-08-18,3.48,3.62,2.96,3.07,1792594164,6670840320.000
2008-08-19,3.20,3.42,3.04,3.32,688749395,2500497152.000
2008-08-20,3.18,3.65,3.08,3.50,773059666,2938261760.000
2008-08-21,3.39,3.42,3.11,3.11,480229503,1732016640.000
2008-08-22,2.91,2.95,2.76,2.81,446439588,1436116864.000
2008-08-25,2.82,2.98,2.74,2.89,239680751,779910272.000
2008-08-26,2.82,2.90,2.78,2.86,111003526,356507488.000
2008-08-27,2.82,2.91,2.67,2.81,183802268,580214208.000
2008-08-28,2.73,2.96,2.71,2.91,215461306,695996544.000
2008-08-29,2.93,3.13,2.90,3.04,196162498,668881344.000
2008-09-01,2.99,3.10,2.96,3.06,99631875,340116640.000
2008-09-02,3.03,3.12,2.99,3.09,79156098,272407680.000
2008-09-03,3.07,3.13,2.89,2.96,151344471,509472992.000
2008-09-04,2.96,3.06,2.81,2.91,128856728,426912288.000
2008-09-05,2.80,2.93,2.76,2.90,104068519,337765568.000
2008-09-08,2.93,2.94,2.70,2.72,98189650,311156032.000
2008-09-09,2.74,2.83,2.72,2.81,55069660,174643568.000
2008-09-10,2.78,3.13,2.77,2.96,174396365,588983296.000
2008-09-11,2.93,3.17,2.87,3.11,178060095,608085632.000
2008-09-12,3.10,3.16,3.03,3.09,130110656,452099808.000
2008-09-16,3.09,3.14,3.00,3.09,115279436,400759552.000
2008-09-17,3.10,3.11,2.96,3.00,133707030,456871584.000
2008-09-18,2.91,3.11,2.75,3.06,127035916,417778944.000
2008-09-19,3.32,3.40,3.22,3.40,390994922,1465719552.000
2008-09-22,3.45,3.76,3.20,3.36,593424958,2280334848.000
2008-09-23,3.14,3.24,2.99,3.05,260083463,902099264.000
2008-09-24,2.97,3.14,2.93,3.13,101879709,351350848.000
2008-09-25,3.11,3.34,3.06,3.19,199066762,720333824.000
2008-09-26,3.22,3.24,3.01,3.12,179395132,623349696.000
2008-10-06,3.07,3.27,3.03,3.16,142255988,507372352.000
2008-10-07,3.02,3.25,3.02,3.23,110632060,393600832.000
2008-10-08,3.16,3.26,3.14,3.19,98440781,352427648.000
2008-10-09,3.24,3.27,3.17,3.19,84708149,305177696.000
2008-10-10,3.08,3.20,3.04,3.16,77698526,274084928.000
2008-10-13,3.13,3.38,3.11,3.36,116467701,422510176.000
2008-10-14,3.46,3.47,3.21,3.22,145057675,537076800.000
2008-10-15,3.22,3.28,3.16,3.23,61420606,221586496.000
2008-10-16,3.16,3.24,3.13,3.17,57509555,205511408.000
2008-10-17,3.19,3.22,3.13,3.19,44497548,158231552.000
