600732 上海新梅 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.77,2.82,2.71,2.77,7525953,38290948.000
2007-01-12,2.77,2.77,2.50,2.56,5324962,26102132.000
2007-01-15,2.54,2.66,2.53,2.65,3023766,14555581.000
2007-01-16,2.66,2.81,2.66,2.80,6689444,33730512.000
2007-01-17,2.80,2.81,2.59,2.66,7997020,39753800.000
2007-01-18,2.63,2.66,2.50,2.64,5895643,27861212.000
2007-01-19,2.63,2.78,2.63,2.77,7590937,37907632.000
2007-01-22,2.79,2.94,2.78,2.94,12135483,63640908.000
2007-01-23,2.94,3.08,2.82,3.07,12942132,69980656.000
2007-01-24,3.06,3.20,3.00,3.09,11179622,63326432.000
2007-01-25,3.06,3.18,2.96,2.99,9061161,51004504.000
2007-01-26,2.94,3.17,2.89,3.11,8842530,48978312.000
2007-01-29,3.13,3.32,3.13,3.31,12504080,74111992.000
2007-01-30,3.32,3.33,3.11,3.18,7151053,41825164.000
2007-01-31,3.06,3.15,2.86,2.92,7223268,39957944.000
2007-02-01,2.89,2.98,2.83,2.93,4295103,22945464.000
2007-02-02,2.94,2.98,2.84,2.85,3318928,17712998.000
2007-02-05,2.85,2.91,2.82,2.89,2242073,11801010.000
2007-02-06,2.89,2.97,2.87,2.96,3414667,18338502.000
2007-02-07,2.97,3.00,2.93,2.98,3749797,20349508.000
2007-02-08,2.96,2.99,2.89,2.99,3898769,21090784.000
2007-02-09,3.00,3.09,2.98,3.03,4718107,26304048.000
2007-02-12,3.06,3.17,3.06,3.11,4661830,26700686.000
2007-02-13,3.11,3.14,3.07,3.13,3659959,20841380.000
2007-02-14,3.14,3.18,3.10,3.16,4975395,28707874.000
2007-02-15,3.16,3.23,3.13,3.22,5974444,34811828.000
2007-02-16,3.27,3.33,3.19,3.22,7206841,43200400.000
2007-02-26,3.22,3.53,3.17,3.51,8100814,50466424.000
2007-02-27,3.51,3.63,3.15,3.15,11490141,72315064.000
2007-02-28,3.09,3.47,3.09,3.47,9427085,57450184.000
2007-03-01,3.50,3.72,3.42,3.65,13607285,88744064.000
2007-03-02,3.65,3.77,3.61,3.63,8872349,59607600.000
2007-03-05,3.60,3.75,3.40,3.62,7439493,48686232.000
2007-03-06,3.58,3.63,3.47,3.50,3871653,25061728.000
2007-03-07,3.49,3.64,3.49,3.61,5761300,37667428.000
2007-03-08,3.61,3.71,3.53,3.69,5563859,36772964.000
2007-03-09,3.67,3.75,3.62,3.67,6287922,42380776.000
2007-03-12,3.68,3.94,3.67,3.86,8559411,59919416.000
2007-03-13,3.83,3.99,3.79,3.83,8483957,60181240.000
2007-03-14,3.82,3.82,3.56,3.69,7640283,51780936.000
2007-03-15,3.69,3.81,3.68,3.77,6786317,46416316.000
2007-03-16,3.77,3.78,3.52,3.59,8066311,53782108.000
2007-03-19,3.47,3.62,3.41,3.57,5110422,32968404.000
2007-03-20,3.58,3.73,3.57,3.67,4386982,29440016.000
2007-03-21,3.69,3.86,3.66,3.80,6389477,43988768.000
2007-03-22,3.80,3.87,3.72,3.76,6882927,47818720.000
2007-03-23,3.77,3.99,3.76,3.98,11053468,78880800.000
2007-03-26,4.11,4.26,4.03,4.17,10608264,80667504.000
2007-03-27,4.17,4.28,4.08,4.22,7638448,58874264.000
2007-03-28,4.25,4.31,3.94,4.23,12268147,92334528.000
2007-03-29,4.22,4.23,3.97,3.97,6777853,50342292.000
2007-03-30,3.94,4.03,3.90,3.96,4180792,30254034.000
2007-04-02,4.00,4.07,3.93,4.06,4821228,35184840.000
2007-04-03,4.08,4.42,4.03,4.34,10247611,79316888.000
2007-04-04,4.31,4.37,4.23,4.32,5597218,43923744.000
2007-04-05,4.31,4.36,4.22,4.32,4883109,38145652.000
2007-04-06,4.30,4.50,4.25,4.42,6932780,55533132.000
2007-04-09,4.43,4.58,4.37,4.43,7129751,57931824.000
2007-04-10,4.48,4.52,4.22,4.47,8246751,66393112.000
2007-04-11,4.46,4.46,4.28,4.39,5481830,43755000.000
2007-04-12,4.37,4.57,4.36,4.56,8645915,70161688.000
2007-04-13,4.56,4.57,4.39,4.42,7826964,63824836.000
2007-04-16,4.39,4.52,4.29,4.51,6919604,56137304.000
2007-04-17,4.51,4.94,4.39,4.85,13366978,113688576.000
2007-04-18,4.83,4.93,4.71,4.84,8030986,70530200.000
2007-04-19,4.81,4.81,4.37,4.46,11293001,93570944.000
2007-04-20,4.49,4.81,4.48,4.69,7217098,61201296.000
2007-04-23,4.66,4.94,4.61,4.91,10674515,93850152.000
2007-04-24,4.91,5.00,4.79,4.92,10309886,91959024.000
2007-04-25,5.00,5.42,5.00,5.42,12712238,124689352.000
2007-04-26,5.66,5.66,5.41,5.47,16682391,167408912.000
2007-04-27,5.49,5.60,5.28,5.40,10120813,100102808.000
2007-04-30,5.36,5.77,5.31,5.49,12028643,121632704.000
2007-05-08,5.64,6.05,5.50,6.05,11999320,126801720.000
2007-05-09,6.36,6.54,6.05,6.28,23526889,271469888.000
2007-05-10,6.29,6.32,6.06,6.23,7120197,79942392.000
2007-05-11,6.14,6.33,5.99,6.26,7486668,83660096.000
2007-05-14,6.17,6.83,6.01,6.49,13647466,160080112.000
2007-05-16,6.24,6.38,5.95,6.32,8562637,96455288.000
2007-05-17,6.33,6.51,6.25,6.37,8257375,95328472.000
2007-05-18,6.37,6.44,6.21,6.23,6059354,69382720.000
2007-05-21,5.99,6.23,5.78,6.13,8210619,90916000.000
2007-05-22,6.17,6.54,6.17,6.41,10543267,122544496.000
2007-05-23,6.47,6.73,6.47,6.62,10103592,121098992.000
2007-05-24,6.68,6.72,6.21,6.52,9007789,105543528.000
2007-05-25,6.50,7.05,6.33,6.93,13727041,167679600.000
2007-05-28,7.01,7.39,7.01,7.20,13537696,176735440.000
2007-05-29,7.39,7.47,7.05,7.27,10516228,137806144.000
2007-05-30,6.60,7.10,6.54,6.54,9979628,122079384.000
2007-05-31,6.37,6.50,5.88,6.07,9802561,108097336.000
2007-06-01,6.04,6.22,5.46,5.46,6399038,66117632.000
2007-06-04,5.28,5.50,4.91,4.91,5021969,45401540.000
2007-06-05,4.43,4.77,4.41,4.74,7527993,61643520.000
2007-06-06,4.67,4.89,4.42,4.64,8850632,75611264.000
2007-06-07,4.75,5.05,4.67,4.97,11438934,101276832.000
2007-06-08,4.97,5.14,4.83,4.99,9261185,83927024.000
2007-06-11,5.06,5.39,4.92,5.32,11920613,110898008.000
2007-06-12,5.35,5.64,5.04,5.59,12478629,121010384.000
2007-06-13,5.70,5.86,5.51,5.68,14766719,151894672.000
2007-06-14,5.50,5.70,5.42,5.46,7818772,78604424.000
2007-06-15,5.35,5.43,5.21,5.27,4723054,45668688.000
2007-06-18,5.39,5.50,5.28,5.39,4883566,47959304.000
2007-06-19,5.31,5.57,5.31,5.51,5932436,58690172.000
2007-06-20,5.51,5.61,5.22,5.23,6062003,60608296.000
2007-06-21,5.13,5.33,4.92,5.03,6157338,56586128.000
2007-06-22,5.02,5.11,4.52,4.52,5037708,43920004.000
2007-06-25,4.52,4.61,4.07,4.07,6161024,47656996.000
2007-06-26,3.95,4.26,3.89,4.24,4452636,32841200.000
2007-06-27,4.28,4.57,4.28,4.53,6323578,51024228.000
2007-06-28,4.54,4.54,4.07,4.07,3881776,30487324.000
2007-06-29,3.93,4.07,3.74,3.89,4283687,30857610.000
2007-07-02,3.91,4.12,3.90,4.11,3538034,25917208.000
2007-07-03,4.17,4.28,4.11,4.18,3012361,23050204.000
2007-07-04,4.22,4.25,3.98,3.99,2016044,15039846.000
2007-07-05,3.98,3.98,3.61,3.62,2739300,18826762.000
2007-07-06,3.58,3.92,3.58,3.89,3617016,24765052.000
2007-07-09,3.94,4.02,3.80,3.97,3383153,24267720.000
2007-07-10,3.96,4.14,3.78,4.12,5199532,37490372.000
2007-07-11,4.06,4.17,3.94,4.11,3528547,26142456.000
2007-07-12,4.11,4.14,3.98,4.02,2152728,15989794.000
2007-07-13,4.05,4.11,3.83,3.92,3187915,22853016.000
2007-07-16,3.91,3.92,3.68,3.69,1644053,11401819.000
2007-07-17,3.69,4.07,3.69,4.07,3620170,26018912.000
2007-07-18,4.16,4.48,4.11,4.48,15307647,122299904.000
2007-07-19,4.41,4.77,4.26,4.56,11438708,94598488.000
2007-07-20,4.53,5.02,4.46,5.02,14374601,127707416.000
