601519 大智慧 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-01-28,9.48,9.74,8.83,9.67,68374573,1687207424.000
2011-01-31,9.33,9.40,8.94,9.12,32456555,782279552.000
2011-02-01,9.10,9.52,9.06,9.17,26823765,654512448.000
2011-02-09,8.75,8.87,8.51,8.67,20820634,475687040.000
2011-02-10,8.64,9.11,8.64,9.00,17055514,398107040.000
2011-02-11,9.05,9.08,8.83,8.90,14237359,334890656.000
2011-02-14,8.90,9.80,8.87,9.80,24319629,600117376.000
2011-02-15,9.90,10.40,9.82,9.91,37867833,998287424.000
2011-02-16,9.79,10.13,9.72,9.93,18528868,482652992.000
2011-02-17,9.97,10.33,9.91,10.29,19598122,522222272.000
2011-02-18,10.29,10.43,9.79,9.82,19434365,513986752.000
2011-02-21,9.71,9.98,9.54,9.97,10040962,258515696.000
2011-02-22,9.86,10.12,9.56,9.58,12107539,312451936.000
2011-02-23,9.56,9.77,9.56,9.69,7158345,181917392.000
2011-02-24,9.71,9.94,9.66,9.85,7093827,182615152.000
2011-02-25,9.92,10.06,9.79,9.86,10412400,270928864.000
2011-02-28,9.79,9.85,9.47,9.66,9119181,230205840.000
2011-03-01,9.70,9.70,9.52,9.57,7628605,191911280.000
2011-03-02,9.52,9.71,9.37,9.67,9016585,226511472.000
2011-03-03,9.63,9.72,9.33,9.34,6476398,162086176.000
2011-03-04,9.36,9.42,9.13,9.35,5814656,141345824.000
2011-03-07,9.31,9.54,9.28,9.45,5454303,134611408.000
2011-03-08,9.46,9.46,9.23,9.32,5262773,128455056.000
2011-03-09,9.32,9.58,9.23,9.55,8322412,205984432.000
2011-03-10,9.55,9.62,9.46,9.50,6243017,156395264.000
2011-03-11,9.45,9.57,9.37,9.38,4629531,115349504.000
2011-03-14,9.37,9.46,9.24,9.25,4510431,110092568.000
2011-03-15,9.28,9.31,8.67,8.94,6436556,151665648.000
2011-03-16,8.97,9.09,8.90,9.05,5725276,135165200.000
2011-03-17,8.96,9.20,8.85,9.04,5833399,138519024.000
2011-03-18,8.96,9.13,8.94,9.00,4017582,95265552.000
2011-03-21,8.90,8.90,8.73,8.83,3889760,90143600.000
2011-03-22,8.87,8.88,8.74,8.83,2836102,65564008.000
2011-03-23,8.83,8.93,8.82,8.91,2491065,58204800.000
2011-03-24,8.93,8.94,8.77,8.78,3528420,81832104.000
2011-03-25,8.78,8.88,8.75,8.82,2588038,60034688.000
2011-03-28,8.83,8.88,8.78,8.81,3002273,69608376.000
2011-03-29,8.81,8.81,8.56,8.57,4548648,103293880.000
2011-03-30,8.50,8.60,8.37,8.37,3835718,85019104.000
2011-03-31,8.37,8.57,8.37,8.43,2613855,58248212.000
2011-04-01,8.48,8.50,8.37,8.46,1961626,43452768.000
2011-04-06,8.44,8.71,8.37,8.65,4114987,92509504.000
2011-04-07,8.60,8.62,8.52,8.55,2401724,54050668.000
2011-04-08,8.56,8.67,8.56,8.60,2088944,47297232.000
2011-04-11,8.61,8.66,8.43,8.44,2939888,65829512.000
2011-04-12,8.45,8.55,8.43,8.48,1783670,39739160.000
2011-04-13,8.47,8.56,8.38,8.55,2262969,50314720.000
2011-04-14,8.56,8.56,8.47,8.47,1753660,39191100.000
2011-04-15,8.45,8.55,8.43,8.53,2167180,48426104.000
2011-04-18,8.51,8.53,8.42,8.46,1755996,39093208.000
2011-04-19,8.43,8.43,8.13,8.15,4121722,89158512.000
2011-04-20,8.08,8.12,7.98,8.03,3298497,69625040.000
2011-04-22,8.07,8.07,7.71,7.78,4546714,94280808.000
2011-04-25,7.75,7.77,7.46,7.47,3462938,68767592.000
2011-04-26,7.40,7.75,7.35,7.60,3684042,73531384.000
2011-04-27,7.60,7.67,7.38,7.47,2242396,44190636.000
2011-04-28,7.42,7.42,6.71,6.71,9811302,178017472.000
2011-04-29,6.62,6.63,6.23,6.55,5028965,85469440.000
2011-05-03,6.47,6.55,6.40,6.53,3146597,53774564.000
2011-05-04,6.54,6.55,6.17,6.22,4049344,67553864.000
2011-05-05,6.18,6.42,6.14,6.32,3450162,57503720.000
2011-05-06,6.32,6.35,6.06,6.33,2740474,45262732.000
2011-05-09,6.35,6.50,6.29,6.39,3576553,60492612.000
2011-05-10,6.38,6.40,6.24,6.34,3322550,55266144.000
2011-05-11,6.34,6.43,6.28,6.37,2994998,50414196.000
2011-05-12,6.32,6.36,6.20,6.20,2570418,42557464.000
2011-05-13,6.22,6.43,6.20,6.42,3473401,57926792.000
2011-05-16,6.43,6.52,6.40,6.47,3550920,60690984.000
2011-05-17,6.44,6.66,6.41,6.63,5669672,98508368.000
2011-05-18,6.63,6.75,6.52,6.56,5465854,95784384.000
2011-05-19,6.61,6.61,6.42,6.42,2815262,47798328.000
2011-05-20,6.42,6.49,6.33,6.33,1590181,26575676.000
2011-05-23,6.29,6.35,5.93,5.95,3722280,59407844.000
2011-05-24,5.91,6.00,5.70,5.96,4280790,65288336.000
2011-05-25,5.92,5.92,5.75,5.78,2051623,31356600.000
2011-05-26,5.82,5.88,5.78,5.80,2373508,36206864.000
2011-05-27,5.77,5.83,5.64,5.69,1803372,27010464.000
2011-05-30,5.72,5.79,5.58,5.62,2184502,32703836.000
2011-05-31,5.61,5.77,5.61,5.76,2406472,35915848.000
2011-06-01,5.75,5.80,5.71,5.79,2602122,39267364.000
2011-06-02,5.73,5.73,5.62,5.66,2110323,31303772.000
2011-06-03,5.66,5.77,5.66,5.75,2095832,31515204.000
2011-06-07,5.73,5.80,5.70,5.78,1591212,24036584.000
2011-06-08,5.77,5.79,5.68,5.75,1598267,23933876.000
2011-06-09,5.77,5.79,5.49,5.50,2558323,37885572.000
2011-06-10,5.46,5.51,5.31,5.43,3540861,50041236.000
2011-06-13,5.39,5.46,5.31,5.45,1864043,26327890.000
2011-06-14,5.41,5.57,5.41,5.55,2629484,38033352.000
2011-06-15,5.50,5.56,5.47,5.48,1683329,24311068.000
2011-06-16,5.45,5.45,5.29,5.30,2152688,30229056.000
2011-06-17,5.30,5.35,5.25,5.29,1521078,21188504.000
2011-06-20,5.28,5.42,5.27,5.37,1934639,27094600.000
2011-06-21,5.37,5.42,5.31,5.40,1921243,27018456.000
2011-06-22,5.40,5.46,5.35,5.42,2176160,30852898.000
2011-06-23,5.42,5.96,5.36,5.96,11764388,178140544.000
2011-06-24,5.88,6.12,5.85,6.07,13801523,216137024.000
2011-06-27,6.02,6.11,5.97,6.07,6658568,104938240.000
2011-06-28,6.04,6.22,6.00,6.08,6289433,100575272.000
2011-06-29,6.04,6.14,5.90,5.90,4725285,74404488.000
