600533 栖霞建设 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,5.36,5.39,4.92,5.07,5313380,66934720.000
2007-01-12,4.99,5.15,4.65,4.72,5405624,64283076.000
2007-01-15,4.67,4.95,4.62,4.95,6403374,75803760.000
2007-01-16,4.98,5.46,4.97,5.45,10656201,134431136.000
2007-01-17,5.42,5.42,4.79,4.99,16974596,207216080.000
2007-01-18,4.82,4.96,4.54,4.86,9306147,107797872.000
2007-01-19,4.92,5.02,4.83,4.86,5447796,64999104.000
2007-01-22,4.92,5.10,4.81,5.09,10696856,128616976.000
2007-01-23,5.10,5.36,5.05,5.35,9754849,121989080.000
2007-01-24,5.40,5.60,5.31,5.32,8397530,109661432.000
2007-01-25,5.24,5.24,4.89,4.90,7137105,87369136.000
2007-01-26,4.79,4.96,4.60,4.85,5322491,62411864.000
2007-01-29,4.88,5.06,4.77,4.83,8053390,95620696.000
2007-01-30,4.86,4.91,4.57,4.59,8547622,98733632.000
2007-01-31,4.52,4.81,4.36,4.36,4490156,50485772.000
2007-02-01,4.29,4.44,4.25,4.39,3746508,40533616.000
2007-02-02,4.40,4.42,4.00,4.05,4390855,46229176.000
2007-02-05,4.06,4.06,3.92,3.97,3966249,40214020.000
2007-02-06,4.01,4.17,3.96,4.16,3402398,34955008.000
2007-02-07,4.22,4.32,4.12,4.19,4200918,44670776.000
2007-02-08,4.20,4.31,4.09,4.30,5658087,59689720.000
2007-02-09,4.34,4.42,4.23,4.38,4209271,45525936.000
2007-02-12,4.48,4.67,4.42,4.64,8446576,94757472.000
2007-02-13,4.64,4.72,4.54,4.68,4914457,56065600.000
2007-02-14,4.71,4.73,4.62,4.71,3628452,41840772.000
2007-02-15,4.72,4.89,4.72,4.86,4635085,54814700.000
2007-02-16,4.89,4.90,4.77,4.81,5174717,61156316.000
2007-02-26,4.83,4.84,4.60,4.79,5652722,65560144.000
2007-02-27,4.82,5.01,4.21,4.27,9401461,110610112.000
2007-02-28,4.22,4.80,4.22,4.80,7005758,79609128.000
2007-03-01,4.86,5.14,4.67,5.08,12432077,149947248.000
2007-03-02,5.10,5.19,4.87,5.10,7386261,91070808.000
2007-03-05,5.10,5.21,4.82,5.14,5564665,68203848.000
2007-03-07,5.14,5.14,4.96,5.10,8673353,106171752.000
2007-03-08,5.08,5.17,4.95,5.11,5292582,65062476.000
2007-03-09,5.15,5.36,5.13,5.24,9348957,118413024.000
2007-03-12,5.36,5.41,5.20,5.36,8053543,103134800.000
2007-03-13,5.41,5.41,5.20,5.27,5081696,64605980.000
2007-03-14,5.21,5.21,4.96,5.02,4438695,54389656.000
2007-03-15,5.00,5.25,5.00,5.11,3596529,44679392.000
2007-03-16,5.13,5.16,4.84,4.90,3833630,46596288.000
2007-03-19,4.67,4.99,4.61,4.85,3766379,44546452.000
2007-03-20,4.87,5.05,4.83,5.01,3710400,44826980.000
2007-03-21,5.02,5.22,5.02,5.18,5288509,65687272.000
2007-03-22,5.24,5.37,5.14,5.22,6762868,85875480.000
2007-03-23,5.19,5.20,5.02,5.17,4043104,50112692.000
2007-03-26,5.28,5.52,5.28,5.50,7492744,97811984.000
2007-03-27,5.55,5.83,5.51,5.77,11055463,150689984.000
2007-03-28,5.62,5.72,5.08,5.56,9918978,130687216.000
2007-03-29,5.56,5.84,5.55,5.69,9140953,124285864.000
2007-03-30,5.69,5.89,5.62,5.78,6241760,85872632.000
2007-04-02,5.79,5.91,5.73,5.81,6128100,84484680.000
2007-04-03,5.87,5.88,5.71,5.75,6511222,89247504.000
2007-04-04,5.75,5.87,5.63,5.77,6566778,89857040.000
2007-04-05,5.74,6.07,5.67,6.05,6844063,96141904.000
2007-04-06,6.00,6.30,5.92,6.14,5803933,83662432.000
2007-04-09,6.11,6.37,6.07,6.28,5782884,84980776.000
2007-04-10,6.26,6.26,5.91,6.08,7252674,103700224.000
2007-04-11,6.17,6.22,5.92,6.21,7879051,112170320.000
2007-04-12,6.21,6.37,6.02,6.35,8041104,116664112.000
2007-04-13,6.34,6.46,6.15,6.36,8126034,120193704.000
2007-04-16,6.37,6.50,6.27,6.42,4837726,72439456.000
2007-04-17,6.47,7.04,6.40,6.92,9585984,149440128.000
2007-04-19,6.92,6.92,6.12,6.26,6824806,104433128.000
2007-04-20,6.31,6.99,6.30,6.97,6291998,98578200.000
