600232 金鹰股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,4.94,5.22,4.90,4.97,8530889,60466308.000
2007-01-12,4.97,5.17,4.87,4.95,7059850,49611220.000
2007-01-15,4.94,5.26,4.90,5.25,4462439,31554546.000
2007-01-16,5.29,5.29,5.06,5.24,4385676,31343006.000
2007-01-17,5.25,5.26,5.00,5.04,4998887,35673676.000
2007-01-18,4.97,5.24,4.89,5.23,5354343,37171120.000
2007-01-19,5.27,5.50,5.17,5.45,4814590,35546136.000
2007-01-22,5.53,6.03,5.53,6.03,5807404,47186384.000
2007-01-23,6.18,6.18,5.88,6.13,4713400,39005680.000
2007-01-24,6.16,6.17,5.94,6.14,3028094,25258668.000
2007-01-25,6.10,6.10,5.81,6.04,3871243,31651652.000
2007-01-26,5.90,6.68,5.89,6.68,5759074,49689080.000
2007-01-29,7.03,7.32,6.97,7.28,5450100,53328524.000
2007-01-30,7.34,7.43,6.89,7.21,4403491,43060724.000
2007-01-31,7.19,7.94,7.16,7.52,4453504,45553560.000
2007-02-01,7.35,7.52,7.11,7.32,3344769,33165268.000
2007-02-02,7.32,7.73,7.01,7.03,2913569,29293684.000
2007-02-05,6.93,7.03,6.30,6.37,4682738,41863676.000
2007-02-06,6.37,6.74,6.35,6.68,2981370,26606216.000
2007-02-07,6.80,6.95,6.64,6.80,3142639,29234616.000
2007-02-08,6.83,7.24,6.70,7.10,2332079,22076578.000
2007-02-09,7.04,7.16,6.89,7.11,2353476,22530472.000
2007-02-12,7.17,7.41,7.07,7.29,1722388,16941608.000
2007-02-13,7.29,7.49,7.14,7.47,2650248,26507158.000
2007-02-14,7.46,7.71,7.39,7.56,2308457,23698192.000
2007-02-15,7.58,7.72,7.47,7.58,4177951,42976992.000
2007-02-16,7.66,8.20,7.62,8.01,3038581,32753844.000
2007-02-26,8.03,8.24,7.70,8.20,2457076,26808104.000
2007-02-27,8.20,8.27,7.34,7.34,3823856,39967316.000
2007-02-28,6.99,7.58,6.74,7.47,3415413,33505744.000
2007-03-01,7.43,7.43,6.89,7.16,2564507,24945484.000
2007-03-02,7.15,7.58,6.98,7.39,2094325,21004938.000
2007-03-05,7.39,7.57,7.04,7.27,1842338,18338532.000
2007-03-06,7.27,7.34,7.12,7.28,1117487,11027643.000
2007-03-07,7.28,7.64,7.28,7.64,2724471,27837164.000
2007-03-08,7.67,7.70,7.50,7.65,1951999,20151812.000
2007-03-09,7.66,7.87,7.51,7.69,2464995,25703024.000
2007-03-12,7.67,7.67,7.47,7.61,2071394,21302048.000
2007-03-13,7.61,8.31,7.61,8.09,4448060,48330756.000
2007-03-14,7.95,8.04,7.59,7.88,2867838,30476858.000
2007-03-15,7.74,8.12,7.74,7.91,1753680,18926496.000
2007-03-16,7.90,8.07,7.59,7.80,2504331,26883858.000
2007-03-19,7.37,7.87,7.37,7.69,2514583,26319118.000
2007-03-20,7.70,7.87,7.62,7.80,2908466,30524542.000
2007-03-21,7.81,8.26,7.73,8.17,4200456,45287844.000
2007-03-22,8.49,8.90,8.34,8.63,8053208,94776928.000
2007-03-23,8.64,8.85,8.26,8.70,4259044,49446224.000
2007-03-26,8.71,9.12,8.50,8.99,5421264,64209204.000
2007-03-27,8.99,9.10,8.81,8.97,3821870,46104372.000
2007-03-28,9.07,9.07,8.38,8.76,3865973,45753464.000
2007-03-29,8.74,8.93,8.50,8.55,2585401,30367976.000
2007-03-30,8.47,8.64,8.35,8.60,1874200,21566454.000
2007-04-02,8.60,9.08,8.60,9.03,3374617,40617648.000
