600759 正和股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-05-21,1.25,1.25,1.25,1.25,10500,21420.000
2007-05-22,1.31,1.31,1.31,1.31,27916,59740.000
2007-05-23,1.38,1.38,1.38,1.38,6405,14411.000
2007-11-19,6.50,6.56,5.13,5.53,28455249,220364672.000
2007-11-20,5.26,5.76,5.26,5.51,11757014,83532832.000
2007-11-21,5.35,5.79,5.26,5.79,7710663,56488680.000
2007-11-22,5.82,6.08,5.71,5.79,13851743,108223800.000
2007-11-23,5.64,5.69,5.49,5.53,6851200,49691000.000
2007-11-26,5.52,5.59,5.26,5.27,4839175,34317880.000
2007-11-27,5.23,5.23,5.00,5.00,5126086,34017984.000
2007-11-28,5.16,5.24,4.76,4.83,4240832,27794024.000
2007-11-29,4.84,4.92,4.66,4.83,4301097,27138796.000
2007-11-30,4.82,5.01,4.71,4.82,3816216,24540412.000
2007-12-04,4.94,5.06,4.86,5.06,3262641,21567540.000
2007-12-05,5.09,5.09,4.81,4.96,5431148,35090112.000
2007-12-06,4.87,4.94,4.76,4.81,3082149,19563738.000
2007-12-07,4.81,4.88,4.73,4.85,2611635,16543923.000
2007-12-10,4.75,4.95,4.75,4.93,3176908,20442432.000
2007-12-11,4.94,5.15,4.89,5.09,4176431,27785392.000
2007-12-12,5.09,5.09,4.95,5.06,2737364,18091096.000
2007-12-14,4.90,4.93,4.80,4.92,2900149,18534364.000
2007-12-17,4.94,4.98,4.73,4.76,2696560,17153032.000
2007-12-18,4.72,4.84,4.69,4.75,1626626,10194604.000
2007-12-19,4.77,4.87,4.74,4.79,1903482,12041879.000
2007-12-20,4.79,4.90,4.79,4.86,1826004,11613576.000
2007-12-21,4.82,5.00,4.80,4.96,2543495,16420498.000
2007-12-24,5.00,5.13,4.94,5.03,3741121,24880004.000
2007-12-25,5.06,5.08,4.93,4.99,4330216,28313084.000
2007-12-26,5.05,5.24,4.98,5.14,5783217,38979764.000
2007-12-27,5.18,5.40,5.13,5.40,6068533,42306020.000
2007-12-28,5.50,5.68,5.41,5.68,8283387,61263296.000
2008-01-02,5.77,5.96,5.71,5.96,2114866,16496377.000
2008-01-03,6.13,6.24,5.80,6.03,8827794,70099872.000
2008-01-04,6.02,6.17,5.86,6.04,4608806,36318144.000
2008-01-07,6.05,6.35,5.98,6.35,4575514,37090756.000
2008-01-08,6.48,6.67,6.48,6.67,3424279,29842496.000
2008-01-09,7.00,7.01,6.63,6.98,12946756,117151488.000
2008-01-10,7.09,7.21,6.69,6.92,6289856,56953936.000
2008-01-11,6.92,6.98,6.62,6.92,4840759,42917008.000
2008-01-14,7.23,7.23,6.92,6.94,4435030,40940568.000
2008-01-15,6.95,6.99,6.71,6.77,3278630,29094900.000
2008-01-16,6.77,7.02,6.71,6.89,3562980,32107768.000
2008-01-17,6.89,7.13,6.56,6.76,4163458,37598768.000
2008-01-18,6.77,6.86,6.64,6.69,2214307,19548698.000
2008-01-21,6.56,6.69,6.35,6.35,2651524,22253262.000
2008-01-22,6.02,6.02,6.02,6.02,330300,2612673.000
2008-01-23,5.72,6.12,5.72,6.10,6460784,49222260.000
2008-01-24,6.41,6.41,6.00,6.09,3953931,32031660.000
2008-01-25,6.16,6.16,5.79,5.89,2433948,18981864.000
2008-01-29,5.59,5.76,5.59,5.62,2547389,18770896.000
2008-01-30,5.66,5.90,5.54,5.89,2456714,18428104.000
2008-01-31,6.07,6.16,5.67,5.67,1653770,12801162.000
2008-02-01,5.62,5.71,5.39,5.39,1622490,11557100.000
2008-02-04,5.46,5.66,5.39,5.66,1901806,13957132.000
2008-02-05,5.71,5.75,5.58,5.69,1585567,11768485.000
2008-02-13,5.48,5.78,5.45,5.67,837670,6203717.000
2008-02-14,5.76,5.96,5.67,5.89,1485859,11427018.000
2008-02-15,5.82,5.93,5.72,5.77,1042271,7989385.000
2008-02-18,5.86,6.02,5.78,5.99,1719908,13337282.000
2008-02-19,6.25,6.29,6.17,6.29,1340120,11033995.000
2008-02-22,6.92,6.92,6.92,6.92,1962140,17816232.000
