601238 广汽集团 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012-03-29,9.53,10.28,8.84,8.93,153671101,1494620288.000
2012-03-30,8.93,9.10,8.20,8.25,43431582,383016256.000
2012-04-05,8.25,8.36,7.97,8.34,29847426,251199536.000
2012-04-06,8.31,8.92,8.10,8.77,39224256,343598464.000
2012-04-09,8.58,8.69,8.31,8.32,21836041,191111664.000
2012-04-10,8.18,8.48,8.06,8.43,17837854,151600864.000
2012-04-11,8.23,8.59,8.16,8.31,18063029,156309040.000
2012-04-12,8.24,8.48,8.16,8.45,17338469,149371056.000
2012-04-13,8.44,8.50,8.35,8.37,16142765,140236480.000
2012-04-16,8.27,8.28,8.11,8.17,14799666,125358480.000
2012-04-17,8.17,8.25,8.03,8.10,12576695,105581648.000
2012-04-18,8.12,8.38,8.09,8.30,15667297,133494832.000
2012-04-19,8.33,8.41,8.17,8.20,11677922,99845032.000
2012-04-23,8.26,8.31,8.10,8.13,11187740,94352328.000
2012-04-24,8.08,8.20,7.62,7.82,15112399,123157056.000
2012-04-25,7.79,7.90,7.71,7.87,11758049,94900080.000
2012-04-26,7.83,7.86,7.74,7.78,9368137,75587760.000
2012-04-27,7.79,8.18,7.75,8.03,16939439,140815696.000
2012-05-02,8.08,8.57,8.03,8.42,24544355,210388832.000
2012-05-03,8.33,8.39,8.20,8.29,13761233,117726544.000
2012-05-04,8.25,8.38,8.18,8.27,9356618,80022560.000
2012-05-07,8.21,8.26,8.08,8.17,12320550,103872448.000
2012-05-08,8.17,8.35,7.99,8.26,12897421,109061136.000
2012-05-09,8.18,8.20,8.05,8.06,7295439,61142916.000
2012-05-10,8.11,8.16,7.94,8.07,6391720,53163792.000
2012-05-11,8.03,8.13,7.97,8.00,4692899,38995104.000
2012-05-14,8.07,8.17,7.91,7.92,7273994,60367956.000
2012-05-15,7.87,8.01,7.80,7.99,5446436,44532836.000
2012-05-16,7.94,7.99,7.77,7.78,5132830,41716400.000
2012-05-17,7.79,7.97,7.77,7.94,7057816,57567156.000
2012-05-18,7.83,7.89,7.75,7.79,5179765,41824496.000
2012-05-21,7.79,7.85,7.73,7.76,3511399,28253958.000
2012-05-22,7.81,7.88,7.79,7.85,4050014,32804980.000
2012-05-23,7.82,7.87,7.77,7.86,4148992,33559612.000
2012-05-24,7.83,7.85,7.73,7.75,4277130,34462212.000
2012-05-25,7.76,7.79,7.56,7.59,5735341,45476812.000
2012-05-28,7.48,8.09,7.42,8.04,16955151,136114224.000
2012-05-29,7.98,8.18,7.93,8.05,15639187,130236640.000
2012-05-30,8.01,8.08,7.94,7.97,7185899,59376232.000
2012-05-31,7.92,7.93,7.77,7.80,8410673,68219360.000
2012-06-01,7.78,7.86,7.68,7.72,4618435,37136768.000
2012-06-04,7.59,7.82,7.48,7.49,7835773,61782964.000
2012-06-05,7.51,7.58,7.43,7.53,3634629,28284080.000
2012-06-06,7.53,7.58,7.39,7.47,4973499,38550208.000
