600695 大江股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.93,4.15,3.86,4.15,2226643,9101634.000
2007-01-12,4.20,4.36,4.00,4.19,6121030,25762496.000
2007-01-15,4.09,4.40,3.98,4.39,4844638,20832548.000
2007-01-16,4.49,4.61,4.48,4.61,2943768,13532916.000
2007-01-17,4.84,4.84,4.84,4.84,1285860,6223562.000
2007-01-18,5.08,5.08,5.08,5.08,394140,2002231.000
2007-01-19,5.33,5.33,5.32,5.33,385220,2053193.000
2007-01-22,5.60,5.60,5.60,5.60,298093,1669321.000
2007-01-23,5.88,5.88,5.32,5.37,7522065,41705192.000
2007-01-24,5.20,5.29,5.10,5.10,3066182,15739282.000
2007-01-25,4.98,4.98,4.85,4.85,1756596,8553380.000
2007-01-26,4.61,4.83,4.61,4.79,3328798,15441347.000
2007-01-29,4.70,4.96,4.60,4.95,2347668,11156490.000
2007-01-30,5.05,5.05,4.77,4.95,1898600,9267257.000
2007-01-31,4.86,5.20,4.86,5.20,5399096,27674058.000
2007-02-01,5.28,5.29,4.94,5.07,4878920,24902546.000
2007-02-02,5.05,5.05,4.82,4.82,2360597,11436349.000
2007-02-05,4.68,4.72,4.58,4.59,1218912,5647937.000
2007-02-06,4.60,4.82,4.60,4.82,1397965,6716771.000
2007-02-07,4.82,4.84,4.70,4.76,1113836,5296352.000
2007-02-08,4.84,4.85,4.74,4.79,692594,3321581.000
2007-02-09,4.82,4.93,4.77,4.83,827144,3996664.000
2007-02-12,4.82,5.07,4.82,5.01,1486336,7443236.000
2007-02-13,5.02,5.09,4.92,5.05,1201685,6000110.000
2007-02-14,5.05,5.20,5.00,5.13,1571701,8069324.000
2007-02-15,5.13,5.24,5.09,5.20,1864756,9634220.000
2007-02-16,5.27,5.28,5.10,5.14,2100036,10958675.000
2007-02-26,5.17,5.40,5.12,5.40,2710694,14305246.000
2007-02-27,5.40,5.57,5.13,5.13,2131115,11348640.000
2007-02-28,4.89,5.19,4.87,5.17,2114103,10502175.000
2007-03-01,5.12,5.12,4.91,4.91,1379998,6863369.000
2007-03-02,4.90,5.02,4.86,4.97,1318185,6525493.000
2007-03-05,4.95,5.22,4.92,5.22,2162824,11044523.000
2007-03-06,5.21,5.38,5.17,5.19,2056203,10854635.000
2007-03-07,5.13,5.22,5.05,5.16,1208059,6208335.000
2007-03-08,5.13,5.33,5.12,5.30,1233009,6466489.000
2007-03-09,5.30,5.40,5.23,5.34,2096546,11165625.000
2007-03-12,5.37,5.48,5.30,5.42,1970610,10666594.000
2007-03-13,5.43,5.69,5.42,5.69,3136885,17612836.000
2007-03-14,5.69,5.97,5.41,5.79,3379800,19428268.000
2007-03-15,5.81,6.08,5.77,6.08,3034252,17988516.000
2007-03-16,6.27,6.28,5.78,5.78,3696677,22049540.000
2007-03-19,5.54,5.90,5.49,5.65,1976750,11165262.000
2007-03-20,5.65,5.79,5.58,5.77,1270009,7230938.000
2007-03-21,5.76,6.06,5.71,6.06,2332597,13820255.000
2007-03-22,6.13,6.36,6.13,6.30,3099728,19630400.000
2007-03-23,6.20,6.58,6.10,6.38,3397351,21635566.000
2007-03-26,6.38,6.38,6.10,6.18,3011463,18634374.000
2007-03-27,6.11,6.33,6.02,6.32,2456435,15137725.000
2007-03-28,6.31,6.43,6.00,6.15,2370965,14737582.000
2007-03-29,6.12,6.26,5.84,5.84,2222521,13309177.000
2007-03-30,5.69,5.88,5.58,5.83,1365931,7853273.000
2007-04-02,5.78,6.09,5.78,6.08,1076795,6457787.000
2007-04-03,6.09,6.18,6.00,6.08,1157215,7029921.000
2007-04-04,6.10,6.28,6.05,6.13,1679796,10298358.000
2007-04-05,6.13,6.22,6.07,6.16,1475147,9080913.000
2007-04-06,6.16,6.28,6.08,6.21,1462181,9067534.000
2007-04-09,6.22,6.43,6.20,6.33,1987643,12575094.000
2007-04-10,6.38,6.52,6.12,6.25,1869116,11859208.000
2007-04-11,6.18,6.34,6.09,6.20,1968547,12145145.000
2007-04-12,6.21,6.51,6.21,6.51,1432951,9216697.000
2007-04-13,6.84,6.84,6.51,6.84,5264835,35863180.000
2007-04-16,6.99,6.99,6.70,6.95,4300891,29373990.000
2007-04-17,6.93,7.30,6.82,7.29,3318075,23859358.000
2007-04-18,7.29,7.63,7.12,7.58,2107964,15640199.000
2007-04-19,7.54,7.54,7.20,7.20,2654621,19299416.000
2007-04-20,7.05,7.34,7.05,7.27,2783965,20116572.000
2007-04-23,7.30,7.45,7.24,7.34,3026952,22114440.000
2007-04-24,7.35,7.65,7.21,7.55,2818963,20861212.000
2007-04-25,7.65,7.93,7.64,7.93,2503690,19772478.000
2007-04-26,8.33,8.33,8.33,8.33,582563,4852750.000
2007-04-27,8.75,8.75,8.75,8.75,341101,2984634.000
2007-04-30,9.19,9.19,8.75,9.19,8390365,75926792.000
