600337 美克股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,6.36,6.51,6.13,6.43,2995619,35265852.000
2007-01-12,6.43,7.09,6.30,7.08,5921222,75284688.000
2007-01-15,6.96,7.80,6.86,7.70,4077766,56209024.000
2007-01-16,7.57,8.39,7.57,8.35,3539675,52612960.000
2007-01-17,8.35,8.78,7.91,8.63,4622341,70069200.000
2007-01-18,8.41,8.75,7.99,8.66,2889970,44425472.000
2007-01-19,8.42,8.79,8.25,8.51,1900186,29723454.000
2007-01-22,8.51,9.38,8.42,9.20,2134952,34556124.000
2007-01-23,9.18,9.23,8.41,8.77,2532970,41258532.000
2007-01-24,8.66,8.70,8.29,8.51,1626900,25427404.000
2007-01-25,8.48,8.48,7.85,7.95,1746234,26265820.000
2007-01-26,7.88,8.33,7.41,8.23,3459694,51128424.000
2007-01-29,8.23,8.76,8.01,8.46,2329566,36083312.000
2007-01-30,8.27,8.46,8.22,8.30,1487976,22737618.000
2007-01-31,8.24,8.24,7.57,7.99,1437314,20971724.000
2007-02-01,7.79,7.96,7.59,7.73,1333405,19210996.000
2007-02-02,7.61,7.73,7.18,7.26,2153388,29334368.000
2007-02-05,7.29,7.67,7.13,7.40,1236196,17021676.000
2007-02-06,7.40,7.40,7.02,7.24,1435130,19105120.000
2007-02-07,7.51,7.51,7.24,7.46,1645833,22359780.000
2007-02-08,7.49,7.57,7.30,7.48,1683552,23083000.000
2007-02-09,7.48,7.98,7.48,7.74,1562055,22434768.000
2007-02-12,7.75,7.91,7.68,7.81,784582,11254957.000
2007-02-13,7.82,7.84,7.57,7.68,1538576,21848996.000
2007-02-14,7.69,7.85,7.63,7.79,1501784,21512836.000
2007-02-15,7.80,8.21,7.78,8.13,1804334,26731240.000
2007-02-16,8.17,8.18,7.88,7.94,1780206,26208304.000
2007-02-26,7.94,7.94,7.63,7.76,1930308,27540350.000
2007-02-27,7.68,7.73,6.96,6.96,2371476,32288780.000
2007-02-28,6.73,7.44,6.73,7.33,3242359,43279512.000
2007-03-01,7.35,7.40,6.84,6.92,1693727,22301172.000
2007-03-02,6.90,7.63,6.90,7.53,3331343,45438544.000
2007-03-05,7.49,7.69,7.40,7.64,3115204,43477820.000
2007-03-06,7.57,8.29,7.54,8.25,5713928,84947888.000
2007-03-07,8.26,8.28,8.00,8.16,3445569,51861616.000
2007-03-08,8.19,8.40,8.13,8.22,1942012,29583360.000
2007-03-09,8.14,8.79,8.14,8.74,3724394,58301512.000
2007-03-20,9.64,9.64,8.86,9.64,1371965,24211680.000
2007-03-21,9.95,10.01,9.07,9.64,5199088,92084224.000
2007-03-22,9.52,9.76,9.38,9.61,1541329,26945250.000
2007-03-23,9.61,9.61,9.07,9.14,2044579,34761584.000
2007-03-26,9.14,9.14,8.80,8.95,1349964,22276784.000
2007-03-27,8.96,9.21,8.86,8.89,1878271,31061204.000
2007-03-28,8.89,8.94,8.49,8.79,2781461,44611328.000
2007-03-29,8.81,9.05,8.58,8.99,1602269,26143284.000
2007-03-30,8.93,9.00,8.68,8.77,951161,15407950.000
2007-04-02,8.95,8.96,8.71,8.86,762156,12387365.000
2007-04-03,8.86,9.16,8.83,9.07,1632743,27037044.000
2007-04-04,9.08,9.82,9.08,9.74,4167188,73491488.000
2007-04-05,9.79,9.79,9.33,9.46,1803346,31470760.000
2007-04-06,9.46,9.56,8.96,9.04,3175119,53294332.000
2007-04-09,9.01,9.28,8.94,9.23,3138394,52843536.000
2007-04-10,9.18,9.23,8.74,8.89,4178743,68598744.000
2007-04-11,8.94,8.94,8.66,8.72,3292905,52910068.000
2007-04-12,8.81,9.11,8.74,9.10,3220267,53598896.000
2007-04-13,9.09,9.39,9.03,9.04,2658450,44754280.000
2007-04-16,9.00,9.22,8.79,9.16,2550466,42099384.000
2007-04-17,9.16,9.25,8.68,9.04,2465360,41217112.000
2007-04-18,9.01,9.56,8.74,9.55,7960744,133128992.000
2007-04-19,9.44,9.48,8.79,9.10,5201168,88492648.000
2007-04-20,9.10,9.54,9.10,9.39,4089048,70550672.000
2007-04-23,9.44,9.88,9.44,9.77,4191043,74777120.000
2007-04-24,9.90,9.96,9.50,9.56,3088034,54753812.000
2007-04-25,9.43,9.66,9.17,9.49,2546029,44298336.000
2007-04-26,9.49,9.57,9.24,9.33,1931025,33182296.000
2007-04-30,9.36,9.36,8.38,9.03,2674067,44224216.000
2007-05-08,9.20,9.49,9.10,9.35,1870775,32125684.000
2007-05-09,9.34,10.29,9.34,10.19,5197308,94012768.000
2007-05-10,10.28,10.35,10.01,10.10,3694966,69041328.000
2007-05-11,10.07,11.14,9.80,10.51,4162972,80881296.000
2007-05-14,10.35,11.13,9.97,10.74,2612559,51395740.000
2007-05-15,10.79,11.01,10.69,10.85,3271565,65238720.000
2007-05-16,10.85,11.95,10.85,11.93,4475662,95101888.000
2007-05-17,11.78,12.25,11.57,12.13,2643660,57662108.000
2007-05-18,11.90,12.40,11.69,12.15,2744238,60794456.000
2007-05-21,11.57,12.85,11.57,12.18,3823802,84835896.000
