600200 江苏吴中 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.63,3.78,3.53,3.54,80951951,299753408.000
2007-01-12,3.48,3.60,3.24,3.29,38254076,133249688.000
2007-01-15,3.29,3.46,3.27,3.43,26329315,91000944.000
2007-01-16,3.45,3.52,3.35,3.45,26506514,92733640.000
2007-01-17,3.46,3.49,3.29,3.34,30215621,104880712.000
2007-01-18,3.34,3.48,3.31,3.46,28579761,99852064.000
2007-01-19,3.49,3.81,3.47,3.78,105254667,393821440.000
2007-01-22,3.90,4.17,3.84,4.17,157545806,642546496.000
2007-01-23,4.32,4.48,4.17,4.34,143003441,628567424.000
2007-01-24,4.36,4.38,4.22,4.30,57905923,252217824.000
2007-01-25,4.30,4.30,3.93,4.02,48769844,204212512.000
2007-01-26,3.93,4.43,3.88,4.36,58399254,245684960.000
2007-01-29,4.45,4.59,4.34,4.46,58601454,265375936.000
2007-01-30,4.51,4.53,4.20,4.28,44297637,195107776.000
2007-01-31,4.23,4.26,3.93,4.00,35292763,147645792.000
2007-02-01,3.93,4.05,3.87,4.02,28735328,116071768.000
2007-02-02,4.03,4.13,3.94,3.96,21670944,88521096.000
2007-02-05,3.96,4.07,3.94,4.01,13891625,56524696.000
2007-02-06,4.05,4.13,4.02,4.13,17908860,74383600.000
2007-02-07,4.18,4.20,4.09,4.17,24894475,104783280.000
2007-02-08,4.19,4.43,4.13,4.43,49177307,212834416.000
2007-02-09,4.48,4.78,4.43,4.46,80297193,375139136.000
2007-02-12,4.44,4.59,4.36,4.50,36775981,166883936.000
2007-02-13,4.53,4.61,4.41,4.59,33527356,153470736.000
2007-02-14,4.55,4.73,4.50,4.68,40379953,190503904.000
2007-02-15,4.72,4.78,4.61,4.73,57731201,276010688.000
2007-02-16,4.76,4.98,4.65,4.82,59877550,290533888.000
2007-02-26,4.84,5.13,4.73,5.11,45516443,230006144.000
2007-02-27,5.11,5.22,4.59,4.59,57316542,286011264.000
2007-02-28,4.43,4.88,4.38,4.84,46066310,217445088.000
2007-03-01,4.82,4.82,4.53,4.64,35620754,167664832.000
2007-03-02,4.67,4.74,4.59,4.67,23686639,112178096.000
2007-03-05,4.67,4.99,4.61,4.95,44026572,213804768.000
2007-03-06,4.98,5.09,4.93,5.00,47500957,241324176.000
2007-03-07,5.02,5.05,4.93,5.04,27991389,141514336.000
2007-03-08,5.04,5.18,4.95,5.09,28743436,147793136.000
2007-03-09,5.13,5.13,4.93,5.00,27603497,140499504.000
2007-03-12,5.00,5.00,4.82,4.97,31279614,155959792.000
2007-03-13,4.97,5.47,4.96,5.47,73532978,391219872.000
2007-03-14,5.46,5.98,5.18,5.73,106690783,614596608.000
2007-03-15,5.63,5.82,5.59,5.66,43022558,248997408.000
2007-03-16,5.69,5.76,5.43,5.50,43022340,243840224.000
2007-03-19,5.23,5.59,5.14,5.47,35747445,196443968.000
2007-03-20,5.49,5.77,5.49,5.68,27265390,156643616.000
2007-03-21,5.73,5.78,5.54,5.71,28152128,161776288.000
2007-03-22,5.73,6.09,5.66,5.86,51029136,304274144.000
2007-03-23,5.81,6.18,5.77,6.13,53142901,322218432.000
2007-03-26,6.18,6.66,6.13,6.45,47186826,306014976.000
2007-03-27,6.45,6.68,6.33,6.52,38806354,255875104.000
2007-03-28,6.53,6.58,5.99,6.29,54268384,345557024.000
2007-03-29,6.29,6.63,6.17,6.23,45584557,295898432.000
2007-03-30,6.18,6.38,6.06,6.28,23094702,146057536.000
2007-04-02,6.29,6.50,6.23,6.42,25180019,161912064.000
2007-04-03,6.43,6.48,6.31,6.45,26246951,169340224.000
2007-04-04,6.49,6.73,6.49,6.61,40771052,273299328.000
2007-04-05,6.63,6.68,6.43,6.53,27259713,180375936.000
2007-04-06,6.50,6.69,6.43,6.58,33724234,223300000.000
2007-04-09,6.66,6.67,6.49,6.64,46626199,309763936.000
2007-04-10,6.66,6.90,6.59,6.86,55627997,380740960.000
2007-04-12,7.02,7.04,6.69,6.90,50302967,345809888.000
2007-04-13,6.86,7.11,6.73,6.96,57508464,401078592.000
2007-04-16,7.15,7.66,7.13,7.66,81220012,614019584.000
2007-04-17,7.66,8.43,7.43,8.43,95069105,789792832.000
2007-04-18,8.53,8.68,8.03,8.34,57745740,486330816.000
2007-04-19,8.32,8.32,7.50,7.63,58941226,465204384.000
2007-04-20,7.53,8.09,7.53,8.01,40183682,319700896.000
2007-04-23,8.06,8.43,8.03,8.25,39230071,326042560.000
2007-04-24,8.27,8.31,8.01,8.07,46883483,383465184.000
2007-04-25,8.04,8.05,7.73,7.96,33450046,266589904.000
2007-04-26,7.83,8.21,7.82,8.06,32743502,266235760.000
2007-04-27,8.03,8.03,7.43,7.78,35910821,282240992.000
2007-04-30,7.81,8.02,7.59,7.75,30998657,243889328.000
2007-05-08,7.88,8.19,7.75,8.18,50836957,410710016.000
2007-05-09,8.20,8.62,7.96,8.42,66003177,555358208.000
2007-05-10,8.42,8.52,8.20,8.39,43699926,368598112.000
2007-05-11,8.39,8.39,8.02,8.13,37233165,306202464.000
2007-05-14,7.96,8.31,7.91,8.15,32352610,265406672.000
2007-05-15,8.13,8.21,7.63,7.69,32980299,264434560.000
2007-05-16,7.63,7.88,7.46,7.85,24517036,190156320.000
2007-05-17,7.93,8.23,7.88,8.15,33290310,271436608.000
2007-05-18,8.17,8.19,7.98,8.02,29376805,239126080.000
2007-05-21,7.73,8.45,7.59,8.38,57348022,471209344.000
2007-05-22,8.39,8.93,8.39,8.74,78563760,689192128.000
2007-05-23,8.79,9.14,8.79,8.95,59751333,541000896.000
2007-05-24,9.00,9.11,8.53,8.78,51884073,458242624.000
2007-05-25,8.77,9.48,8.63,9.31,62758850,577626496.000
2007-05-28,9.45,9.57,9.23,9.30,55308062,521885152.000
2007-05-29,9.33,9.38,9.03,9.22,45323797,419579744.000
2007-05-30,8.43,9.10,8.29,8.29,45058253,389438432.000
2007-05-31,8.05,8.05,7.46,7.46,37204624,284138752.000
2007-06-01,7.43,7.65,6.71,6.71,32904021,232466576.000
2007-06-04,6.41,6.41,6.03,6.03,19026655,116567416.000
2007-06-05,5.42,5.80,5.42,5.77,45514636,252850640.000
2007-06-06,5.95,6.09,5.55,5.94,35509653,212059104.000
2007-06-07,5.95,6.25,5.80,6.25,37530911,229590640.000
2007-06-08,6.26,6.44,6.13,6.24,31711164,200751856.000
2007-06-11,6.26,6.38,6.01,6.08,33570364,207914160.000
2007-06-12,6.05,6.08,5.47,6.01,39106159,229419664.000
2007-06-13,6.11,6.63,6.01,6.63,56912617,367114368.000
2007-06-14,6.84,6.95,6.45,6.55,60151475,408887840.000
2007-06-15,6.45,6.61,6.25,6.36,25696089,166147968.000
2007-06-18,6.41,6.79,6.41,6.57,31152614,205937968.000
2007-06-19,6.50,6.93,6.46,6.84,37261772,251451024.000
2007-06-20,6.93,6.93,6.41,6.48,33397175,226964656.000
2007-06-21,6.55,6.90,6.55,6.85,47247796,322407328.000
2007-06-22,6.83,6.84,6.16,6.16,30155724,195687296.000
2007-06-25,6.20,6.36,5.54,5.54,21519913,125287064.000
2007-06-26,5.20,5.53,5.05,5.51,19073456,101002424.000
2007-06-27,5.53,5.65,5.25,5.54,16659126,91905008.000
2007-06-28,5.54,5.55,4.98,4.98,21418884,112219544.000
2007-06-29,4.78,4.91,4.48,4.65,18848422,89368304.000
2007-07-02,4.67,5.02,4.65,4.99,15490512,75315008.000
2007-07-03,5.03,5.11,4.75,4.95,11875672,59018364.000
2007-07-04,4.96,4.96,4.67,4.73,8327873,40394820.000
2007-07-05,4.65,4.67,4.39,4.40,9419281,43101212.000
2007-07-06,4.39,4.80,4.36,4.79,13438444,62468688.000
2007-07-09,4.84,5.11,4.70,5.00,20478904,101688160.000
2007-07-10,4.99,4.99,4.72,4.77,10837297,52742680.000
2007-07-11,4.75,4.89,4.67,4.88,7791486,37920088.000
2007-07-12,4.86,4.95,4.84,4.90,8750905,43221040.000
2007-07-13,4.93,4.94,4.73,4.84,6597493,31883654.000
2007-07-16,4.86,4.86,4.53,4.55,8019486,37699140.000
2007-07-17,4.51,4.70,4.47,4.63,5829373,27255202.000
2007-07-18,4.63,4.74,4.55,4.64,6112188,28698580.000
2007-07-19,4.67,4.74,4.63,4.68,5251205,24847796.000
2007-07-20,4.70,4.92,4.67,4.86,11728424,57171144.000
2007-07-23,4.84,5.24,4.84,5.17,21281329,108881072.000
