601000 唐山港 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010-07-05,4.28,4.38,4.21,4.22,44239155,353257152.000
2010-07-06,4.01,4.22,3.97,4.17,28309292,217796560.000
2010-07-07,4.12,4.14,4.05,4.11,15720566,120310360.000
2010-07-08,4.13,4.53,4.09,4.33,48282732,393542656.000
2010-07-09,4.26,4.43,4.13,4.36,38556272,308407680.000
2010-07-12,4.34,4.36,4.26,4.34,18125886,145914096.000
2010-07-13,4.30,4.30,4.16,4.17,14525599,114013976.000
2010-07-14,4.17,4.25,4.13,4.18,13729791,107544720.000
2010-07-15,4.16,4.18,4.02,4.02,14636375,112048192.000
2010-07-16,4.01,4.06,3.98,4.04,7977692,59876556.000
2010-07-19,3.99,4.12,3.98,4.10,8130111,61917580.000
2010-07-20,4.10,4.18,4.09,4.17,13579373,105193576.000
2010-07-21,4.16,4.29,4.13,4.21,17167466,135204976.000
2010-07-22,4.18,4.24,4.16,4.21,11324894,88905240.000
2010-07-23,4.22,4.23,4.14,4.18,9771275,76359352.000
2010-07-26,4.19,4.26,4.17,4.24,11766298,92897400.000
2010-07-27,4.23,4.24,4.19,4.19,6523720,51330680.000
2010-07-28,4.19,4.32,4.17,4.32,15997819,127000464.000
2010-07-29,4.31,4.32,4.25,4.29,13336250,106597848.000
2010-07-30,4.28,4.31,4.23,4.26,7989704,63598448.000
2010-08-02,4.26,4.31,4.24,4.31,11226074,89823408.000
2010-08-03,4.32,4.33,4.20,4.21,10281078,81996912.000
2010-08-04,4.21,4.23,4.13,4.22,9572658,74787952.000
2010-08-05,4.21,4.22,4.14,4.16,7137918,55907328.000
2010-08-06,4.16,4.25,4.15,4.24,8223614,64623856.000
2010-08-09,4.22,4.26,4.20,4.26,8705962,68918368.000
2010-08-10,4.24,4.33,4.23,4.23,16751344,133858032.000
2010-08-11,4.20,4.24,4.16,4.20,7255643,56808016.000
2010-08-12,4.14,4.20,4.13,4.16,6024949,46858156.000
2010-08-13,4.16,4.19,4.13,4.19,4408199,34319248.000
2010-08-16,4.18,4.44,4.16,4.38,27912526,226289504.000
2010-08-17,4.39,4.41,4.31,4.34,17969971,145929792.000
2010-08-18,4.34,4.38,4.29,4.36,12151646,98438608.000
2010-08-19,4.34,4.39,4.30,4.36,12514048,101752152.000
2010-08-20,4.32,4.34,4.21,4.21,11675201,93089680.000
2010-08-23,4.22,4.26,4.19,4.22,4415422,34872896.000
2010-08-24,4.23,4.29,4.21,4.23,6735578,53537968.000
2010-08-25,4.23,4.24,4.14,4.14,7744555,60531996.000
2010-08-26,4.14,4.23,4.14,4.18,4446849,34731056.000
2010-08-27,4.17,4.20,4.13,4.19,4603093,35833336.000
2010-08-30,4.19,4.24,4.18,4.23,6597408,52040864.000
2010-08-31,4.22,4.23,4.16,4.19,5165674,40508544.000
2010-09-01,4.19,4.23,4.12,4.16,7040586,54938524.000
2010-09-02,4.18,4.23,4.16,4.21,6688248,52500320.000
2010-09-03,4.22,4.23,4.16,4.19,5307396,41575996.000
2010-09-06,4.20,4.30,4.20,4.27,10172627,80945064.000
2010-09-07,4.27,4.31,4.24,4.30,8995589,71869208.000
2010-09-08,4.28,4.28,4.23,4.27,6084740,48315532.000
2010-09-09,4.25,4.31,4.19,4.20,7324954,58008736.000
2010-09-10,4.19,4.22,4.16,4.20,4412214,34562216.000
2010-09-13,4.19,4.25,4.17,4.24,5625948,44265216.000
2010-09-14,4.24,4.26,4.18,4.21,4904416,38675308.000
2010-09-15,4.20,4.21,4.10,4.12,6559239,50864092.000
2010-09-16,4.12,4.14,4.03,4.07,5131359,39183920.000
2010-09-17,4.08,4.09,4.05,4.08,3118769,23738112.000
2010-09-20,4.07,4.09,4.03,4.07,2854857,21702296.000
2010-09-21,4.04,4.08,4.03,4.05,2094876,15897998.000
2010-09-27,4.08,4.09,4.05,4.09,2265839,17270244.000
2010-09-28,4.07,4.09,3.98,4.00,3984932,30043706.000
2010-09-29,4.00,4.01,3.96,3.97,3020598,22531424.000
2010-09-30,3.95,4.03,3.95,4.02,2751991,20619610.000
2010-10-08,4.03,4.12,4.02,4.09,4878045,37212072.000
2010-10-11,4.09,4.24,4.07,4.23,14088100,110469200.000
2010-10-12,4.22,4.22,4.17,4.19,6355053,49815404.000
2010-10-13,4.17,4.21,4.16,4.20,11537929,90205328.000
2010-10-14,4.22,4.27,4.13,4.15,13541870,106570032.000
2010-10-15,4.13,4.27,4.13,4.25,17451172,137669328.000
2010-10-18,4.34,4.59,4.27,4.47,57079379,473697184.000
2010-10-19,4.44,4.45,4.32,4.42,24243030,198187904.000
2010-10-20,4.29,4.39,4.29,4.33,17441778,141366000.000
2010-10-21,4.32,4.36,4.22,4.26,13739375,109560872.000
2010-10-22,4.26,4.29,4.22,4.24,9806725,77955792.000
2010-10-25,4.26,4.32,4.26,4.31,11610339,93076888.000
2010-10-26,4.33,4.33,4.22,4.25,10897580,86808376.000
2010-10-27,4.24,4.33,4.23,4.25,8971534,71688560.000
2010-10-28,4.25,4.32,4.25,4.28,7083292,56768960.000
2010-10-29,4.28,4.29,4.22,4.25,7685771,60963612.000
2010-11-01,4.27,4.32,4.25,4.31,10205675,81823464.000
2010-11-02,4.31,4.36,4.25,4.32,11220516,90280144.000
2010-11-03,4.31,4.36,4.26,4.28,9753941,78400032.000
2010-11-04,4.29,4.33,4.27,4.33,8703495,69979456.000
2010-11-05,4.34,4.49,4.32,4.46,34386416,283828192.000
2010-11-08,4.47,4.67,4.44,4.62,36850990,313444704.000
2010-11-09,4.62,4.63,4.46,4.49,20290560,171399872.000
2010-11-10,4.47,4.53,4.39,4.44,15039878,124814672.000
2010-11-11,4.44,4.47,4.41,4.41,12604373,104512488.000
2010-11-12,4.39,4.45,4.19,4.22,14616422,117982024.000
2010-11-15,4.22,4.59,4.20,4.58,28534071,237352352.000
2010-11-16,4.54,4.69,4.47,4.61,43968723,376393888.000
2010-11-17,4.59,4.67,4.48,4.54,33984845,289908416.000
2010-11-18,4.60,4.66,4.32,4.57,32412289,272265152.000
2010-11-19,4.56,4.63,4.44,4.61,27601025,233959664.000
2010-11-22,4.63,4.77,4.51,4.57,30087763,260834160.000
2010-11-23,4.51,4.51,4.37,4.41,14369255,118559280.000
2010-11-24,4.34,4.49,4.34,4.46,10598427,87351728.000
2010-11-25,4.46,4.49,4.41,4.44,10045566,83205648.000
2010-11-26,4.43,4.44,4.35,4.42,9094635,74638840.000
2010-11-29,4.41,4.43,4.37,4.41,6571695,53979728.000
2010-11-30,4.38,4.43,4.23,4.30,12110143,97842624.000
2010-12-01,4.30,4.33,4.25,4.31,4428931,35517424.000
2010-12-02,4.34,4.36,4.28,4.29,7421401,59837800.000
2010-12-03,4.29,4.38,4.28,4.36,5939016,48040804.000
2010-12-06,4.36,4.37,4.27,4.28,4868998,39145964.000
2010-12-07,4.27,4.28,4.18,4.27,6764078,53451624.000
2010-12-08,4.25,4.28,4.18,4.20,4982269,39409268.000
2010-12-09,4.18,4.20,4.11,4.11,6174726,47804684.000
2010-12-10,4.09,4.16,4.09,4.16,3304121,25593332.000
2010-12-13,4.15,4.24,4.15,4.24,4767135,37567352.000
2010-12-14,4.24,4.26,4.21,4.22,4165555,32908992.000
2010-12-15,4.23,4.26,4.20,4.21,4540552,35860488.000
2010-12-16,4.20,4.23,4.20,4.20,3171193,24963076.000
2010-12-17,4.20,4.26,4.18,4.23,4223656,33319052.000
2010-12-20,4.24,4.25,4.09,4.13,5441744,42264288.000
2010-12-21,4.14,4.23,4.13,4.22,3839649,30034344.000
2010-12-22,4.20,4.24,4.14,4.16,3047023,23916804.000
2010-12-23,4.16,4.18,4.11,4.12,2691861,20827436.000
2010-12-24,4.13,4.13,4.08,4.09,2894618,22206958.000
2010-12-27,4.10,4.15,4.03,4.04,3521948,26989062.000
2010-12-28,4.01,4.07,3.94,3.98,4751716,35456560.000
2010-12-29,4.01,4.04,3.97,4.04,2372431,17786190.000
2010-12-30,4.02,4.04,3.96,3.98,2018758,15108114.000
2010-12-31,3.99,4.05,3.98,4.05,2290397,17244876.000
2011-01-04,4.07,4.10,4.03,4.09,2991230,22770200.000
2011-01-05,4.09,4.11,4.06,4.08,2534911,19339556.000
2011-01-06,4.07,4.09,4.01,4.04,2797120,21197888.000
2011-01-07,4.03,4.12,4.02,4.07,2409990,18346386.000
2011-01-10,4.07,4.08,3.95,4.01,2508250,18925756.000
2011-01-11,4.01,4.08,3.98,4.06,2361688,17782840.000
2011-01-12,4.06,4.08,3.99,4.04,2123387,16046573.000
2011-01-13,4.05,4.07,4.03,4.06,1517925,11495889.000
2011-01-14,4.06,4.06,3.98,3.99,2121638,15895348.000
2011-01-17,3.98,3.98,3.77,3.79,4250260,30913652.000
2011-01-18,3.78,3.84,3.78,3.83,1779315,12710910.000
2011-01-19,3.81,3.88,3.81,3.87,1618280,11693742.000
2011-01-20,3.87,3.87,3.73,3.74,2537053,18024512.000
2011-01-21,3.76,3.83,3.74,3.81,2045749,14525028.000
2011-01-24,3.80,3.82,3.77,3.80,1665171,11861661.000
2011-01-25,3.79,3.84,3.76,3.84,1426164,10174034.000
2011-01-26,3.83,3.87,3.82,3.86,1174326,8462684.000
2011-01-27,3.82,3.93,3.80,3.93,3118720,22778484.000
2011-01-28,3.92,3.93,3.87,3.90,1804079,13190120.000
2011-01-31,3.90,3.93,3.88,3.92,2532329,18579506.000
2011-02-01,3.94,3.94,3.91,3.92,1746974,12841795.000
2011-02-09,3.94,3.95,3.91,3.92,2806359,20673928.000
2011-02-10,3.91,3.97,3.90,3.97,2686602,19864796.000
2011-02-11,3.97,4.02,3.94,3.98,2869254,21437844.000
2011-02-14,4.01,4.07,3.98,4.05,4537049,34336960.000
2011-02-15,4.06,4.09,4.02,4.04,4237343,32198970.000
2011-02-16,4.08,4.14,4.05,4.10,5378518,41105128.000
2011-02-17,4.11,4.13,4.04,4.07,3887804,29675554.000
2011-02-18,4.04,4.06,3.99,4.00,3620967,27171636.000
2011-02-21,3.95,4.04,3.95,4.03,3603634,27009240.000
2011-02-22,4.03,4.05,3.92,3.97,4890730,36518748.000
2011-02-23,3.96,4.07,3.95,4.07,5318379,39982816.000
2011-02-24,4.04,4.28,4.01,4.25,13592351,105432192.000
2011-02-25,4.22,4.50,4.19,4.31,18894324,151857472.000
2011-02-28,4.28,4.35,4.23,4.28,12206191,97438776.000
2011-03-01,4.26,4.29,4.20,4.23,10472601,82817472.000
2011-03-02,4.22,4.25,4.13,4.21,5081946,39707132.000
2011-03-03,4.24,4.25,4.15,4.15,3607410,28256196.000
2011-03-04,4.16,4.22,4.15,4.21,2479262,19367118.000
2011-03-07,4.23,4.25,4.19,4.23,4231463,33390264.000
2011-03-08,4.23,4.23,4.16,4.17,5156433,40391284.000
2011-03-09,4.18,4.19,4.14,4.15,4572500,35624548.000
2011-03-10,4.16,4.20,4.15,4.17,3725986,29082848.000
2011-03-11,4.15,4.23,4.14,4.21,4266316,33504876.000
2011-03-14,4.19,4.27,4.18,4.26,5366894,42365760.000
2011-03-15,4.22,4.23,4.07,4.12,6161420,47645620.000
2011-03-16,4.12,4.34,4.12,4.32,11857860,94413304.000
2011-03-17,4.26,4.30,4.17,4.21,6405663,50818076.000
2011-03-18,4.22,4.27,4.16,4.18,3704064,29043702.000
2011-03-22,4.25,4.28,4.16,4.18,4985334,39242096.000
2011-03-23,4.12,4.19,4.12,4.17,3434868,26737200.000
2011-03-24,4.17,4.19,4.12,4.17,3351305,26040908.000
2011-03-25,4.17,4.19,4.14,4.18,3888820,30345922.000
2011-03-28,4.19,4.25,4.18,4.23,5651666,44564068.000
2011-03-29,4.24,4.28,4.21,4.23,5563685,44105200.000
2011-03-30,4.23,4.28,4.18,4.21,4634416,36629676.000
2011-03-31,4.20,4.23,4.10,4.11,4074971,31566634.000
2011-04-01,4.12,4.16,4.08,4.15,1931059,14904310.000
2011-04-06,4.14,4.21,4.12,4.18,2672281,20783860.000
2011-04-07,4.18,4.18,4.12,4.16,2689478,20868526.000
2011-04-11,4.18,4.26,4.18,4.22,7000478,55278440.000
2011-04-12,4.21,4.32,4.19,4.27,8680788,69183640.000
2011-04-13,4.28,4.37,4.26,4.28,7258089,58331396.000
2011-04-14,4.30,4.34,4.24,4.25,5843950,46774288.000
2011-04-15,4.24,4.28,4.21,4.28,3768312,29885216.000
2011-04-18,4.28,4.28,4.21,4.26,5126834,40605732.000
2011-04-19,4.22,4.22,4.13,4.13,6617859,51526612.000
2011-04-20,4.14,4.22,4.14,4.19,2690940,21033744.000
2011-04-21,4.20,4.22,4.18,4.22,2813267,22106752.000
2011-04-22,4.22,4.26,4.20,4.22,2020755,15716313.000
2011-04-25,4.21,4.22,4.13,4.14,2914621,22325836.000
2011-04-26,4.13,4.16,4.02,4.06,2294867,17236560.000
2011-04-27,4.04,4.09,3.99,4.02,2247378,16729579.000
2011-04-28,4.03,4.08,3.98,3.98,1951947,14464745.000
2011-04-29,3.99,4.05,3.99,4.04,1344649,9977000.000
2011-05-03,4.07,4.10,4.06,4.10,1649783,12392434.000
2011-05-04,4.11,4.13,4.02,4.03,1899240,14280512.000
2011-05-05,4.02,4.06,4.02,4.04,1198001,8906616.000
2011-05-06,4.04,4.09,4.02,4.06,1377879,10300288.000
2011-05-09,4.06,4.11,4.03,4.03,2100278,15744122.000
2011-05-10,4.05,4.09,4.03,4.08,1269045,9503780.000
2011-05-11,4.08,4.12,4.04,4.09,2149776,16222485.000
2011-05-12,4.06,4.08,4.02,4.03,2110497,15754649.000
2011-05-13,4.04,4.06,3.97,4.03,2160615,15939807.000
2011-05-16,4.03,4.04,4.01,4.02,1405110,10402518.000
2011-05-17,4.04,4.04,3.97,4.01,1398081,10319746.000
2011-05-18,3.98,4.03,3.98,4.02,1290540,9550325.000
2011-05-19,4.02,4.03,3.96,3.99,1313324,9680701.000
2011-05-20,3.99,3.99,3.94,3.95,1681645,12255249.000
2011-05-23,3.95,3.96,3.79,3.82,3347792,23792544.000
2011-05-24,3.82,3.87,3.81,3.84,1460096,10335801.000
2011-05-25,3.86,3.86,3.81,3.81,1189552,8399665.000
2011-05-26,3.83,3.85,3.81,3.82,1445990,10209039.000
2011-05-27,3.81,3.83,3.72,3.73,2150181,14968835.000
2011-05-30,3.72,3.76,3.69,3.70,1124604,7733469.000
2011-05-31,3.71,3.81,3.68,3.78,1697154,11713981.000
2011-06-01,3.79,3.81,3.76,3.79,1076989,7524048.000
2011-06-02,3.77,3.77,3.67,3.70,2319895,15844686.000
2011-06-03,3.72,3.75,3.68,3.74,1162325,7985190.000
2011-06-07,3.72,3.76,3.71,3.76,1112447,7670630.000
2011-06-08,3.75,3.77,3.69,3.76,1089769,7494921.000
2011-06-09,3.77,3.78,3.71,3.71,1510532,10461658.000
2011-06-10,3.70,3.79,3.70,3.79,2251293,15589668.000
2011-06-13,3.79,3.92,3.77,3.90,4937372,34995640.000
2011-06-14,3.89,3.93,3.85,3.89,2406676,17262100.000
2011-06-15,3.89,4.03,3.86,3.95,4524510,32931724.000
2011-06-16,3.91,3.97,3.88,3.96,4168605,30301776.000
2011-06-17,3.94,4.02,3.90,3.91,2237315,16295032.000
2011-06-20,3.91,3.97,3.86,3.94,2124118,15351936.000
2011-06-21,3.92,3.98,3.92,3.96,1109400,8081648.000
2011-06-22,3.97,4.02,3.86,3.87,2015686,14589631.000
2011-06-23,3.87,4.03,3.85,3.98,2551398,18580620.000
2011-06-24,3.93,4.04,3.93,4.03,3912312,28864340.000
2011-06-27,4.04,4.16,4.04,4.14,7099652,53802496.000
2011-06-28,4.14,4.15,4.08,4.12,2679334,20252504.000
2011-06-29,4.12,4.19,4.07,4.08,3466753,26413100.000
2011-06-30,4.13,4.19,4.09,4.18,3762178,28858332.000
2011-07-01,4.14,4.29,4.12,4.20,9446391,73259136.000
2011-07-04,4.21,4.35,4.18,4.29,12184309,96236328.000
2011-07-05,4.28,4.32,4.23,4.31,5879046,46272792.000
2011-07-06,4.29,4.32,4.25,4.31,2893343,22778376.000
2011-07-07,4.29,4.33,4.21,4.23,6904232,54452504.000
2011-07-08,4.23,4.26,4.21,4.23,2222974,17307190.000
2011-07-11,4.23,4.32,4.21,4.31,4231005,33434596.000
2011-07-12,4.29,4.37,4.24,4.28,5148476,40767060.000
2011-07-13,4.28,4.35,4.26,4.31,4324484,34290620.000
2011-07-14,4.29,4.61,4.23,4.46,23165248,186711504.000
2011-07-15,4.43,4.48,4.36,4.38,19512425,158902944.000
2011-07-18,4.38,4.41,4.32,4.37,8438869,67663328.000
2011-07-19,4.37,4.38,4.32,4.34,4108517,32831428.000
2011-07-20,4.35,4.41,4.32,4.39,3798046,30452920.000
2011-07-21,4.39,4.44,4.35,4.36,11851104,95539664.000
2011-07-22,4.36,4.43,4.34,4.41,7728889,62370272.000
2011-07-25,4.40,4.42,4.08,4.20,6406997,50929264.000
2011-07-26,4.19,4.29,4.17,4.28,2883511,22521456.000
2011-07-27,4.24,4.38,4.24,4.27,6111405,48754376.000
2011-07-28,4.33,4.37,4.26,4.29,4449820,35234476.000
2011-07-29,4.34,4.34,4.20,4.28,2620845,20532922.000
2011-08-01,4.28,4.34,4.23,4.27,3761400,29534176.000
2011-08-02,4.29,4.46,4.24,4.39,13538275,108516176.000
2011-08-03,4.38,4.41,4.24,4.26,11357485,90139912.000
2011-08-04,4.26,4.38,3.99,4.30,7113343,56082220.000
2011-08-05,4.15,4.35,4.15,4.24,6871668,53610856.000
2011-08-08,4.17,4.23,3.96,3.99,6525043,48903264.000
2011-08-09,3.94,3.96,3.74,3.87,9697657,69097200.000
2011-08-10,3.94,3.98,3.87,3.90,7390930,53189832.000
2011-08-11,3.81,4.13,3.71,4.09,10347339,75358224.000
2011-08-12,4.08,4.13,4.04,4.10,9926217,74862112.000
2011-08-15,4.09,4.21,4.05,4.10,12657405,95611968.000
2011-08-16,4.10,4.10,3.97,3.98,4079042,30238986.000
2011-08-17,3.96,3.99,3.89,3.91,5179729,37364384.000
2011-08-18,3.91,3.92,3.88,3.90,3993990,28692620.000
2011-08-19,3.82,3.86,3.80,3.85,3104437,21907040.000
2011-08-22,3.87,3.91,3.82,3.87,3671442,26147384.000
2011-08-23,3.86,4.23,3.86,4.14,12622659,91678176.000
2011-08-24,4.10,4.12,4.01,4.02,16144779,121037656.000
2011-08-25,4.00,4.06,3.95,4.03,4915843,36297056.000
2011-08-26,4.03,4.04,3.98,4.01,2398420,17742120.000
2011-08-29,3.99,4.29,3.97,4.03,8122317,60606216.000
2011-08-30,4.06,4.06,3.94,3.95,3411842,25154266.000
2011-08-31,3.94,4.13,3.92,4.04,8795658,65683896.000
2011-09-01,4.03,4.13,4.01,4.09,7552947,56453440.000
2011-09-02,4.04,4.07,3.99,4.03,2277825,16919092.000
2011-09-05,4.01,4.03,3.92,3.94,2107359,15449024.000
2011-09-06,3.89,4.06,3.88,3.97,8695503,64283296.000
2011-09-07,3.98,4.04,3.93,3.99,4828568,35340048.000
2011-09-08,4.01,4.02,3.95,3.96,3666791,26969152.000
