600870 厦华电子 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,5.29,5.48,5.23,5.34,10336030,55659100.000
2007-01-12,5.31,5.39,5.09,5.10,7327834,38406056.000
2007-01-15,5.08,5.38,5.05,5.36,7935679,41570360.000
2007-01-16,5.45,5.58,5.36,5.53,13201340,72128792.000
2007-01-17,5.54,5.54,5.18,5.30,10118739,54486928.000
2007-01-18,5.30,5.37,5.18,5.36,10096515,53367856.000
2007-01-19,5.40,5.67,5.34,5.63,19553792,108257808.000
2007-01-22,5.68,6.10,5.68,6.07,16661632,98093544.000
2007-01-23,6.10,6.15,5.75,5.98,14010154,83253248.000
2007-01-24,5.99,6.25,5.88,6.17,13362805,81682008.000
2007-01-25,6.16,6.16,5.74,5.77,9891571,58504528.000
2007-01-26,5.66,5.77,5.40,5.66,8704339,48536648.000
2007-01-29,5.67,5.85,5.60,5.83,10383877,59601988.000
2007-01-30,5.25,5.50,5.25,5.25,32088821,169606704.000
2007-01-31,5.08,5.21,4.99,5.01,18211780,92656864.000
2007-02-01,4.96,5.04,4.72,4.81,12303873,59735052.000
2007-02-02,4.80,5.04,4.79,4.89,9266438,45673368.000
2007-02-05,4.94,5.08,4.90,5.08,6633181,33194828.000
2007-02-06,5.13,5.15,4.95,5.08,6428543,32373050.000
2007-02-07,5.08,5.11,4.95,5.01,7506458,37632952.000
2007-02-08,5.11,5.29,5.08,5.24,12505409,65073840.000
2007-02-09,5.20,5.22,5.11,5.14,5745855,29608566.000
2007-02-12,5.17,5.59,5.10,5.57,15505900,82950992.000
2007-02-13,5.63,5.67,5.46,5.57,15129785,84199720.000
2007-02-14,5.50,5.67,5.48,5.59,10668082,59508700.000
2007-02-15,5.55,5.78,5.55,5.70,13764992,77860664.000
2007-02-16,5.71,5.86,5.62,5.74,12899058,74063520.000
2007-02-26,5.78,6.09,5.68,6.01,15731991,92697424.000
2007-02-27,6.13,6.25,5.41,5.42,25862183,153856304.000
2007-02-28,5.32,5.95,5.32,5.88,14817134,84104304.000
2007-03-01,5.88,6.19,5.40,6.15,24535192,146707040.000
2007-03-02,6.10,6.26,6.02,6.12,19774422,121582312.000
2007-03-05,6.12,6.15,5.68,5.99,16779260,99543056.000
2007-03-06,5.96,5.96,5.75,5.86,7656283,44949952.000
2007-03-07,5.86,6.45,5.84,6.45,21461808,132747712.000
2007-03-08,6.58,6.88,6.52,6.69,38872425,260422256.000
2007-03-09,6.68,7.36,6.60,7.15,34369246,240866896.000
2007-03-12,7.10,7.44,7.02,7.22,24609528,178031120.000
2007-03-13,7.26,7.36,7.09,7.19,17530309,126282248.000
2007-03-14,7.15,7.25,6.79,7.07,15517313,108823792.000
2007-03-15,7.07,7.48,7.01,7.23,13811350,100694664.000
2007-03-16,7.13,7.24,6.75,6.88,14042381,98363488.000
2007-03-19,6.66,7.13,6.52,6.99,11665616,80590224.000
2007-03-20,7.00,7.34,7.00,7.18,9710138,69830920.000
2007-03-21,7.20,7.35,7.13,7.29,12894972,93502936.000
2007-03-22,7.35,7.70,7.27,7.35,15290060,114715880.000
2007-03-23,7.35,7.55,7.10,7.38,11757068,86307048.000
2007-03-26,7.48,7.74,7.39,7.62,12749947,96920232.000
2007-03-27,7.63,8.15,7.40,8.07,21746055,170469136.000
2007-03-28,8.15,8.37,7.50,7.92,25866718,207948176.000
2007-03-29,7.92,8.28,7.51,8.11,25569345,203568160.000
2007-03-30,8.37,8.46,7.87,8.08,26010296,213464528.000
2007-04-02,8.02,8.07,7.80,8.02,10606093,84253560.000
2007-04-03,7.98,8.24,7.83,8.14,13472492,107701968.000
2007-04-04,8.14,8.14,7.88,7.96,11100195,88395104.000
2007-04-05,7.90,8.00,7.69,7.91,12791998,100078952.000
2007-04-06,7.87,8.05,7.74,7.93,10364484,82167312.000
2007-04-09,7.97,8.25,7.88,8.18,18166729,146617040.000
2007-04-10,8.18,8.21,7.80,7.98,12064670,96344832.000
2007-04-11,7.93,8.03,7.77,7.99,13753636,108204440.000
2007-04-12,7.99,8.45,7.99,8.33,22388762,184505776.000
2007-04-13,8.32,8.33,7.98,7.99,13808568,112865440.000
2007-04-16,7.98,8.25,7.89,8.18,11715156,95004568.000
2007-04-17,8.25,8.75,8.12,8.66,24449571,207356144.000
2007-04-18,8.64,8.90,8.51,8.70,16742289,146065248.000
2007-04-19,8.64,8.64,7.83,7.97,17277329,142074608.000
2007-04-20,8.05,8.55,8.05,8.50,14980777,124150568.000
2007-04-23,8.64,9.35,8.62,9.35,31140717,287865312.000
2007-04-24,9.74,9.75,9.03,9.11,36144640,335841088.000
2007-04-25,8.99,9.24,8.64,8.89,18117812,161733136.000
2007-04-26,8.88,9.33,8.88,9.15,16903487,155187168.000
2007-04-27,8.71,9.15,8.30,8.72,14033118,123332136.000
2007-04-30,8.56,8.85,8.41,8.62,15209695,130791120.000
2007-05-08,8.81,9.07,8.68,8.93,17728708,157827504.000
2007-05-09,8.95,9.36,8.66,9.34,25190178,229171360.000
2007-05-10,9.33,9.48,9.05,9.28,16807182,156076992.000
2007-05-11,9.28,9.28,8.90,9.08,11841443,107693096.000
2007-05-14,8.99,9.35,8.81,9.15,13119367,120208640.000
2007-05-15,9.16,9.21,8.68,8.69,12986689,116374864.000
2007-05-16,8.69,9.24,8.52,9.09,12619955,110986216.000
2007-05-17,9.07,9.30,9.05,9.19,18713970,172203824.000
2007-05-21,8.88,9.49,8.73,9.45,21152774,195445744.000
2007-05-22,9.51,9.77,9.41,9.45,23656515,226386976.000
2007-05-23,9.58,10.04,9.40,10.02,24449208,238419952.000
2007-05-24,10.00,10.13,9.50,9.69,21325970,208339168.000
2007-05-25,9.73,10.19,9.68,10.01,18299563,182749184.000
2007-05-28,10.15,11.01,10.00,10.52,26151602,275091616.000
2007-05-29,10.56,10.65,10.35,10.56,17136751,179762960.000
2007-05-30,9.51,10.22,9.50,9.50,21481377,209594192.000
2007-05-31,9.15,9.40,8.55,8.59,18311173,159799136.000
2007-06-01,8.59,8.99,7.73,7.76,20841338,168666496.000
2007-06-04,7.88,8.10,7.05,7.10,15357232,113669824.000
2007-06-05,7.05,7.80,6.52,7.78,15638441,112076384.000
2007-06-06,7.74,7.98,7.40,7.82,13274173,102934376.000
2007-06-07,7.72,8.15,7.68,7.99,14074325,111021888.000
2007-06-08,7.98,8.09,7.75,7.96,11637962,92050584.000
2007-06-11,7.90,8.20,7.65,8.19,19224327,153585312.000
2007-06-12,8.25,8.29,7.57,8.07,14031014,112647496.000
2007-06-13,8.30,8.61,8.23,8.49,23548712,198539472.000
2007-06-14,8.49,8.76,8.19,8.36,15716377,133017760.000
2007-06-15,8.15,8.40,7.98,8.14,11490278,93633016.000
2007-06-18,8.29,8.66,8.25,8.31,11466956,96287720.000
2007-06-19,8.36,8.45,8.11,8.34,9062303,75123952.000
2007-06-20,8.30,8.70,8.19,8.45,19369407,163646800.000
2007-06-21,8.41,8.61,8.08,8.59,10913793,91661936.000
2007-06-22,8.61,8.68,7.73,8.07,18956524,153712288.000
2007-06-25,8.12,8.19,7.26,7.26,8742418,66412784.000
2007-06-26,6.85,7.46,6.68,7.40,8697005,60886440.000
2007-06-27,7.28,7.56,7.01,7.36,7284014,53840136.000
2007-06-28,7.39,7.39,6.62,6.62,6759952,46973600.000
2007-06-29,6.34,6.48,6.01,6.10,7163943,44684076.000
2007-07-02,5.65,6.21,5.65,6.20,10632461,63641668.000
2007-07-03,6.21,6.26,5.96,6.12,7398160,45152984.000
2007-07-04,6.12,6.12,5.80,5.82,5541119,32893708.000
2007-07-05,5.82,6.02,5.58,5.65,5217085,30397428.000
2007-07-06,5.75,6.08,5.70,6.05,8215330,48688788.000
2007-07-09,6.18,6.33,5.99,6.21,10602744,65341420.000
2007-07-10,6.18,6.18,5.80,5.94,6289714,37719836.000
