600890 中房股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.17,3.31,3.14,3.29,14603955,47413832.000
2007-01-12,3.27,3.45,3.25,3.45,14849639,50763984.000
2007-01-15,3.61,3.62,3.48,3.62,11847397,42340712.000
2007-01-16,3.73,3.80,3.72,3.80,5015713,18958526.000
2007-01-17,3.98,3.99,3.61,3.66,21431485,81628192.000
2007-01-18,3.58,3.84,3.48,3.80,12478219,44161084.000
2007-01-19,3.75,3.81,3.63,3.75,9508347,35626732.000
2007-01-22,3.75,3.94,3.61,3.94,18858535,71920016.000
2007-01-23,4.00,4.14,3.74,4.08,23628903,92956672.000
2007-01-24,4.26,4.27,4.08,4.10,18994229,78770456.000
2007-01-25,4.08,4.08,3.90,3.90,12081801,47720356.000
2007-01-26,3.80,3.88,3.71,3.80,8391103,31635298.000
2007-01-29,3.83,3.92,3.80,3.86,7499094,28846876.000
2007-01-30,3.86,3.87,3.71,3.76,6890364,26030608.000
2007-01-31,3.68,3.78,3.57,3.57,7327374,26712620.000
2007-02-01,3.50,3.60,3.39,3.52,6555668,22739530.000
2007-02-02,3.52,3.52,3.35,3.37,4538844,15544731.000
2007-02-05,3.27,3.54,3.27,3.54,6320681,22051036.000
2007-02-06,3.63,3.72,3.58,3.72,3855546,14255627.000
2007-02-07,3.90,3.90,3.73,3.80,7644998,29248000.000
2007-02-08,3.93,3.93,3.72,3.81,5010581,19035086.000
2007-02-09,3.83,3.90,3.72,3.87,6203978,23635578.000
2007-02-12,3.85,3.93,3.80,3.89,5785691,22409202.000
2007-02-13,3.92,3.92,3.81,3.84,4998459,19254120.000
2007-02-14,3.84,4.03,3.82,4.03,9233644,37010560.000
2007-02-15,4.09,4.19,4.01,4.09,11957333,49026288.000
2007-02-16,4.11,4.29,4.03,4.24,13050704,54462160.000
2007-02-26,4.28,4.45,4.21,4.45,6664006,29240634.000
2007-02-27,4.64,4.67,4.23,4.23,23779265,107199376.000
2007-02-28,4.18,4.44,4.11,4.44,13576415,59260016.000
2007-03-01,4.59,4.66,4.48,4.66,16323088,75447648.000
2007-03-02,4.69,4.89,4.69,4.70,20128682,97364280.000
2007-03-05,4.76,4.76,4.47,4.65,13873702,63450128.000
2007-03-06,4.61,4.65,4.44,4.57,6735487,30533652.000
2007-03-07,4.56,4.70,4.55,4.63,6472764,29836902.000
2007-03-08,4.66,4.86,4.52,4.86,7422364,34936512.000
2007-03-09,5.10,5.10,5.01,5.10,11510540,58655956.000
2007-03-12,5.36,5.36,5.28,5.36,3955764,21188992.000
2007-03-13,5.63,5.63,5.63,5.63,755170,4251607.000
2007-03-14,5.91,5.91,5.68,5.91,21239501,125182168.000
2007-03-16,5.91,6.21,5.91,6.21,13572986,84164864.000
2007-03-19,6.14,6.52,5.90,6.11,25852901,161403664.000
2007-03-20,6.11,6.30,5.90,6.23,15288430,92371120.000
2007-03-21,6.22,6.54,6.14,6.43,11244750,71828048.000
